-0.0001221553407664347,-0.01139139197921729,-0.04869497893426317,0.009211319597579594
0.0005106347783041289,-0.01141639666826287,-0.05443872179014032,0.009194066432518798
-0.0002010776136632565,-0.01143451727463251,-0.0477647286628117,0.009176761014986748
0.000441269078148121,-0.0114586184582115,-0.05359849769867728,0.009159403293870468
-0.000276578732393392,-0.01147944063344654,-0.0468682024214578,0.009141993218495383
0.000356297066908106,-0.01150351900930497,-0.05261609348975471,0.009124530738638875
-0.0001004430889606917,-0.01152440598031479,-0.04829937246713686,0.0091070158042571
-0.0001554769198491845,-0.01154593495942468,-0.0476904727852885,0.009089448365686925
4.35042337306249e-05,-0.01156741243024714,-0.04943382890988128,0.009071828374175918
-1.064996909965962e-05,-0.01159269735927638,-0.04883763320934685,0.009054155781160339
-0.0004927453928929015,-0.01161290581094549,-0.04428390138204067,0.009036430538291593
0.0001273183941388548,-0.01163643921590137,-0.04992045570316675,0.00901865259822982
-0.0003368024537190213,-0.01165898971772195,-0.04553729258262627,0.00900082191385152
-0.0004090381148470212,-0.01168109845911021,-0.04477244470704374,0.008982938438227991
-0.0002010885494528533,-0.01170454070989859,-0.04660265297148395,0.008965002125427697
-0.0002628318352942832,-0.01172902768850599,-0.04593961608496143,0.008947012929750362
-0.0007419834143568421,-0.01174991892510043,-0.04141512771648544,0.008928970805719189
-0.0001197963557264675,-0.01177411727763459,-0.0470765900306425,0.00891087570886624
-0.0005906680619595234,-0.01179735239138921,-0.04263310108892117,0.008892727594935536
-0.0004162107595170016,-0.01182089594382107,-0.04415299219656575,0.008874526419589924
-0.0009044408347811984,-0.01184327276170252,-0.03954793321818795,0.008856272139456556
-0.0002984811484708569,-0.01186901518750556,-0.04506266291684836,0.008837964712185615
-0.0007726876151466951,-0.01189152321739965,-0.04058971104683001,0.008819604095455288
-0.000590584604383923,-0.01191552379961693,-0.04218309441613928,0.008801190246929555
-0.0008314016202595961,-0.01193781056895243,-0.03986831466549496,0.008782723124952244
-0.0006751776218837657,-0.01196448600876972,-0.04122546513623027,0.00876420268852718
-0.0009360664502958901,-0.01198680022550681,-0.03872568125401252,0.008745628897130597
-0.0007695626913148922,-0.01201120067986484,-0.04017928632816585,0.008727001710774866
-0.001020866917550892,-0.01203521221906946,-0.0377692987351309,0.008708321089996278
-0.0008669884219926309,-0.01206109757061002,-0.03910748244350874,0.008689586995834967
-0.001118249179951149,-0.0120843053159289,-0.03669884228277278,0.008670799389852378
-0.0009562504978182576,-0.01211042478223124,-0.03811361100555791,0.008651958234135771
-0.001210584143563165,-0.01213387096404442,-0.03567757561606823,0.008633063491282346
-0.001050470410869888,-0.01216018314056102,-0.03707625960251883,0.00861411512439852
-0.001306418091312683,-0.01218385485297076,-0.03462628799330769,0.008595113097109117
-0.00114712976165407,-0.0122102924069436,-0.03601874072937996,0.008576057373563643
-0.001404623197140211,-0.01223272763626905,-0.0335554976884896,0.008556947918441242
-0.001244830397713538,-0.01226069867916369,-0.03495405265517425,0.008537784696954032
-0.001513247969908663,-0.01228462407696001,-0.0323907392139314,0.008518567674859747
-0.001353163357303844,-0.01231131460617748,-0.03379345657931096,0.00849929681848547
-0.00161153791222059,-0.01233401343147107,-0.0313242871319314,0.008479972094727336
-0.001453208575818928,-0.012362350365785,-0.03271228798713546,0.008460593471028312
-0.001722075140089794,-0.01238659880597549,-0.03014703101610611,0.008441160915382122
-0.001561135222552325,-0.01241371185868283,-0.03156068424928855,0.0084216743963559
-0.001818857167533387,-0.01243928560593484,-0.02909980414705884,0.00840213388308274
-0.001663926639708543,-0.01246559333437976,-0.03045933076186065,0.008382539345239163
-0.001916285274824039,-0.01249031850717396,-0.02804916927744339,0.008362890753039264
-0.001762558728546235,-0.01251784512568346,-0.02939901470546899,0.008343188077230003
-0.002023985037682263,-0.01254273805585047,-0.02690591928934678,0.008323431289097655
-0.001868977939645491,-0.01257037724709664,-0.02826907398666128,0.008303620360488087
-0.002131608042679443,-0.01259648387674846,-0.02576597838027701,0.008283755263815053
-0.001981142216814037,-0.0126232368655783,-0.02708858420544288,0.008263835972066098
-0.002238819076311207,-0.01264838408811052,-0.02463253278683087,0.008243862458808059
-0.002090482609161129,-0.01267637271458397,-0.0259369749683031,0.008223834698182646
-0.002357007594442687,-0.01270166630517826,-0.02340010119483434,0.00820375266491521
-0.002205799085564088,-0.01272983644479606,-0.02473270777784322,0.00818361633433369
-0.002471621903608584,-0.0127563752456117,-0.02220359541705757,0.008163425682370714
-0.002322660953183692,-0.01278371670244666,-0.0235169782687604,0.008143180685560532
-0.00258176366432168,-0.01280936723781306,-0.0210513620186039,0.008122881321034921
-0.002433398259477752,-0.01283794419875321,-0.02236082821340907,0.0081025275665102
-0.002700265369269881,-0.01286378356968975,-0.01982443251982191,0.00808211940028912
-0.002548632203346893,-0.01289253123269509,-0.0211657430563877,0.008061656801275073
-0.002814679794776669,-0.01291964245207028,-0.01863819575435751,0.008041139748971863
-0.002665668001932079,-0.01294753482575149,-0.0199568022612187,0.008020568223480358
-0.002925356480430961,-0.01297350222692271,-0.01748941628336467,0.00799994220549554
-0.002777724466327139,-0.01300267831527818,-0.01879682906753008,0.0079792616762957
-0.003045847985934729,-0.01302915279085776,-0.01625242814933475,0.00795852661774734
-0.002895544711754013,-0.01305849361682295,-0.01758617096014617,0.007937737012322543
-0.003163461271255314,-0.01308622212695327,-0.01504495912399214,0.007916892843101608
-0.003016275020750711,-0.01311463302904883,-0.01635141598022564,0.00789599409377238
-0.003277902709221708,-0.01314119898684129,-0.01386976124783632,0.00787504074862923
-0.003132428638640232,-0.01317096409667905,-0.01516196986878873,0.007854032792563349
-0.003401940006896113,-0.01319910889087445,-0.01260842656819901,0.007832970211067857
-0.00325550778894897,-0.01322785032260166,-0.01391112062939134,0.007811852990256246
-0.003518312735433579,-0.01325590716978725,-0.01142107651338382,0.007790681116860805
-0.003375531257494973,-0.01328636264345692,-0.01269156026047514,0.00776945457821946
-0.003642263640248999,-0.01331316430315629,-0.01016632648279895,0.007748173362280294
-0.003490504243895685,-0.01334397222591385,-0.01152170601462561,0.007726837457603749
-0.00376255616103526,-0.0133712829775359,-0.008948421217702292,0.007705446853351818
-0.003614123016202404,-0.01340233676872772,-0.01027452610817015,0.007684001539293094
-0.003888182614567446,-0.01342971488858969,-0.007683884404938051,0.007662501505818274
-0.003741580556892441,-0.01345930398605395,-0.008994666166093086,0.007640946743950068
-0.004015606903588157,-0.01348829599815564,-0.006405652839961759,0.007619337245348998
-0.003880511417873312,-0.01351949823534642,-0.00761138120062485,0.007597673002328035
-0.004154276329329196,-0.0135470010644422,-0.005026151547903073,0.00757595400787819
-0.004008854688831567,-0.01357682308000947,-0.006329501092405764,0.007554180255668493
-0.004284687530404247,-0.01360612306837308,-0.003726521830102978,0.007532351740023337
-0.004149628446343874,-0.01363768035462352,-0.004935420578063511,0.007510468455926517
-0.004422116592835389,-0.01366558138871111,-0.002364862194817766,0.007488530399043009
-0.00427491050306565,-0.01369765252173393,-0.003688305029849678,0.007466537565708353
-0.004551188612973584,-0.01372570786664102,-0.001083991725040373,0.007444489952900185
-0.004405023307121963,-0.01375633937922242,-0.002399443525527243,0.007422387558233357
-0.004678698634442818,-0.01378602702124338,0.000179367769196929,0.007400230379962962
-0.004541622994339467,-0.01381795935635412,-0.001053422544819786,0.007378018416989295
-0.004814367604279472,-0.01384620150745465,0.001515405439351058,0.007355751668874081
-0.004667676799277456,-0.01387861324183187,0.0001915917718071838,0.007333430135836934
-0.004945731997613235,-0.01390706083816901,0.002808320892939229,0.007311053818737339
-0.004801524443001309,-0.01393965366076738,0.001505889966618225,0.007288622719077926
-0.005079904763405913,-0.01396821381091172,0.004124271038810693,0.007266136839016007
-0.004935721486954146,-0.01400092037321515,0.002820323322735492,0.007243596181366473
-0.005214859014965564,-0.01402957673089172,0.005444344022796958,0.007221000749602326
-0.005071359033647766,-0.01406238866110891,0.004144996902526132,0.007198350547856474
-0.005351244668202302,-0.01409116702610624,0.006774565873304909,0.007175645580924281
-0.005208117179400007,-0.01412382816888875,0.005476921476338078,0.007152885854265743
-0.005488371414026787,-0.01415282097378057,0.008108502363551104,0.007130071374006853
-0.005345561513230686,-0.01418593968086879,0.006812042855997656,0.007107202146940473
-0.005625638836851972,-0.01421511659035921,0.009440563938761328,0.007084278180526492
-0.005482883079633186,-0.01424835903235504,0.008142839799770226,0.007061299482891055
-0.005762788269808819,-0.0142776640174052,0.01076834622677079,0.007038266062825488
-0.005619464642547195,-0.01431074692037712,0.009463584778423552,0.007015177929784504
-0.005899082460731297,-0.01434024781374627,0.01208501058595583,0.006992035093883558
-0.005755524051990191,-0.01437352279928,0.01077631685904558,0.006968837565896456
-0.006034908873255293,-0.01440326155082949,0.01339417775815721,0.006945585357253417
-0.005891623616852979,-0.01443699298994587,0.01208627908577121,0.006922278480039787
-0.006171080234107207,-0.01446686658473409,0.01470341264272932,0.006898916946995704
-0.006027751585467372,-0.01450043310314026,0.01339337072420114,0.006875500771515745
-0.006307524984857996,-0.01453044607245523,0.0160120521186048,0.006852029967648497
-0.006164189652808386,-0.01456417109783071,0.01470021039853967,0.006828504550096445
-0.006444097443137743,-0.01459437098794786,0.01731874431743551,0.006804924534215702
-0.006301187961766224,-0.01462835299008807,0.01600912218751513,0.006781289936016023
-0.006580989440453698,-0.01465871237705858,0.01862527182543619,0.006757600772161042
-0.006438459360323412,-0.01469276531494408,0.01731743575905676,0.006733857059968182
-0.006719294519999771,-0.01472323898234961,0.01994179413153345,0.006710058817409821
-0.006576291772027999,-0.01475740089149923,0.01862782346570872,0.006686206063114807
-0.006857154474629489,-0.01478807594086325,0.02125102877625436,0.006662298816367805
-0.00671437475976666,-0.01482238865168479,0.01993738816276149,0.006638337097108283
-0.006995139200133048,-0.01485324020217525,0.02255827678897049,0.00661432092593016
-0.006852778411689506,-0.0148877180713903,0.02124678824632534,0.006590250324081536
-0.007134063110221842,-0.0149187339958998,0.02387111009021699,0.006566125313465373
-0.006991931182459296,-0.01495364249756743,0.02256000574660896,0.00654194591664067
-0.007273759352249175,-0.01498472551897778,0.0251879693791798,0.006517712156823438
-0.007131593430431769,-0.01501948277847687,0.02387480058343716,0.006493424057887408
-0.00741434441230418,-0.01505064797951503,0.02650992778497965,0.006469081644364859
-0.007272225815568242,-0.01508583825612453,0.02519544734162332,0.006444684941447992
-0.007555784767373633,-0.01511833614620153,0.02783666369336403,0.006420233974990256
-0.007422140505261649,-0.01515215817140503,0.02659922464448958,0.006395728771517337
-0.007681625959214445,-0.01518362095815759,0.02901513086951267,0.006371169358219014
-0.007544684011052738,-0.01521921781158193,0.0277452230504653,0.006346555762898407
-0.007832859312209688,-0.01525202947004185,0.03042667786860524,0.006321888013968886
-0.007699060561134811,-0.01528611580544397,0.02918440050122752,0.006297166140519857
-0.007959679150001403,-0.01531775613107921,0.0316080197125284,0.006272390172324628
-0.007824154356095165,-0.01535324034186908,0.03034784952452163,0.006247560139777173
-0.008115183306907529,-0.01538622182530767,0.0330530562862188,0.006222676073890624
-0.007983889338240418,-0.01542051473117447,0.03183061358048771,0.006197738006370152
-0.008247998803349848,-0.01545361510289451,0.03428382548500841,0.006172745969626092
-0.008122465906820437,-0.01548812263931548,0.03311308359403849,0.006147699996722124
-0.008391799714762616,-0.01552143374473231,0.03561354846986443,0.006122600121362612
-0.008265922437858661,-0.01555611580371412,0.03443789040756108,0.006097446377910256
-0.008534767447026239,-0.01558955459555762,0.03693235349369491,0.006072238801390026
-0.008408780568895751,-0.01562434835811681,0.03575392312773282,0.006046977427486696
-0.008678565687966922,-0.01565786922501196,0.03825569018698156,0.006021662292544319
-0.008553492385575092,-0.01569274019596554,0.03708401502450624,0.005996293433568545
-0.008824702777898477,-0.01572635464625105,0.03959759283448905,0.005970870888230704
-0.008700722098931607,-0.01576128360275997,0.03843432175632014,0.005945394694872649
-0.008972729765768173,-0.01579479344215532,0.04095384375450404,0.005919864892511081
-0.008849738330325884,-0.01583107940682896,0.03979799249231425,0.00589428152084101
-0.009129387048096845,-0.01586383766236096,0.04238713483775956,0.005868644620247058
-0.008983933741706128,-0.01589913019069584,0.04102040953688593,0.005842954231795427
-0.009260960733058135,-0.01593309468559043,0.0435836162436226,0.00581721039718665
-0.009141538356794716,-0.01596973925696952,0.04245754438237569,0.005791413158752819
-0.009420684468981212,-0.01600256179793778,0.04503912522493857,0.005765562559516811
-0.009274917048387964,-0.01603936704322123,0.04366592191928922,0.005739658643196073
-0.009560185882352242,-0.01607238379998704,0.04630294356806527,0.005713701454150055
-0.009419656378884721,-0.01610818157001971,0.04497685865366819,0.005687691037369081
-0.00969898704820087,-0.01614251964027987,0.04755721052055091,0.005661627438485968
-0.009580442510214582,-0.01617951991657398,0.04643407040406137,0.005635510703793119
-0.00986310839197576,-0.01621265392650107,0.04904405886071122,0.005609340880289879
-0.009720721849872544,-0.01624973599277073,0.04769700580496232,0.005583118015687324
-0.01000865978297126,-0.01628308342347817,0.05035448242570198,0.00555684215836192
-0.009872035662841613,-0.01632030922136318,0.04905937992705031,0.005530513357345908
-0.01016034081483017,-0.01635380371094055,0.05171882899113384,0.005504131662346464
-0.01002190013796394,-0.01639116889197825,0.05040499569654718,0.005477697123750351
-0.01030943611446364,-0.01642482418544944,0.05305578353472457,0.0054512097926184
-0.01017080991655461,-0.01646231539022764,0.05173842913177077,0.00542466972068056
-0.01045821023674622,-0.01649608854265359,0.0543864831942116,0.005398076960333595
-0.01032044878096615,-0.01653369716123585,0.05307540241602232,0.005371431564640745
-0.01060867496521265,-0.01656781518555151,0.05572968216550492,0.005344733587333732
-0.01047158089113724,-0.01660546564996751,0.05442303107847554,0.005317983082815652
-0.01076002468139768,-0.01663964503489783,0.05707785542028473,0.00529118010616293
-0.01062363922574446,-0.01667731907988628,0.05577600692915333,0.005264324713126608
-0.01091191368069154,-0.01671158434945531,0.05842776381233446,0.005237416960133235
-0.01077580759202382,-0.01674931667060677,0.05712671378401088,0.005210456904284796
-0.01106363311331883,-0.01678369862251653,0.05977279530872674,0.00518344460335782
-0.01092742320315712,-0.01682151339772336,0.05846897687561738,0.005156380115801716
-0.01121453434895249,-0.01685601564875786,0.061106914392266,0.005129263500736351
-0.01107790394688036,-0.01689391760572927,0.05979738713106266,0.005102094817948958
-0.01136420383083302,-0.0169285301720316,0.06242628922071014,0.005074874127890559
-0.01122697393596824,-0.01696651570306945,0.06110940110347963,0.005047601491672072
-0.01151250730701199,-0.01700122899535307,0.06372970037778922,0.005020276971060265
-0.01137466324508645,-0.01703929551919002,0.06240533316011438,0.004992900628473755
-0.01165957750746355,-0.01707410531312287,0.06501842016610941,0.004965472526979158
-0.01152122009120884,-0.01711225228040038,0.06368753129354995,0.004937992730287534
-0.0118056916683618,-0.01714715665135523,0.06629506558321194,0.004910461302751165
-0.01166695400434585,-0.01718538407576466,0.06495891080551634,0.004882878309360692
-0.01195111198856949,-0.0172203810573325,0.06756210790997851,0.00485524381574256
-0.01181208096882299,-0.01725868856433102,0.06622150905472937,0.004827557888156723
-0.0120959639007772,-0.01729377657868476,0.0688207378107849,0.004799820593494495
-0.01195664475993035,-0.01733216353184603,0.06747575341750547,0.004772031999276449
-0.01224020688030794,-0.01736734281499041,0.07007059562234197,0.004744192173650284
-0.01210053819271063,-0.01740580904183183,0.06872066246862693,0.004716301185388555
-0.01238369214853284,-0.01744108201247767,0.0713103126436837,0.004688359103886243
-0.0122435911865505,-0.01747962820949292,0.06995467006914277,0.00466036599915812
-0.01252625977852683,-0.01751499831988905,0.07253841894825946,0.004632321941835942
-0.01238566899116269,-0.01755362566205484,0.07117654276253359,0.004604227003165472
-0.01266782174292921,-0.01758909568479899,0.07375411832909998,0.004576081255003421
-0.0125267353602113,-0.01762780510678964,0.07238596847739909,0.004547884769814335
-0.01280839906088654,-0.01766337600542039,0.07495763352821823,0.004519637620667518
-0.01266686412771444,-0.01770216837699265,0.07358366273264379,0.004491339881234044
-0.01294792000240061,-0.01773759938475271,0.07614832227161711,0.004462991625783685
-0.01280602215156373,-0.01777653985793521,0.07476934267697795,0.004434592929181807
-0.01308699543067361,-0.01781234345312054,0.07733190841049963,0.004406143866886982
-0.01294469551601285,-0.01785138247318561,0.0759475675457278,0.004377644514949164
-0.0132255340226692,-0.01788726190725036,0.07850756006300641,0.004349094950007771
-0.01308317265517868,-0.01792634674484974,0.0771210432110062,0.004320495249290093
-0.01336374038005467,-0.01796229088989231,0.07967720124053013,0.004291845490609953
-0.01322128729096738,-0.01800145653601402,0.07828823167639612,0.004263145752366167
-0.01350110283824507,-0.01803726857781567,0.0808360702102143,0.004234396113540412
-0.01335910743717709,-0.01807653681460872,0.07944978145621155,0.004205596653695172
-0.01363980757693873,-0.01811267393913727,0.0820045796903759,0.004176747452974246
-0.01349689069721986,-0.01815203915517257,0.08060810851071559,0.004147848592103538
-0.0137775318375644,-0.01818827122385744,0.08316105398337467,0.004118900152389163
-0.01363463019784448,-0.01822770917557533,0.08176314442991726,0.004089902215715522
-0.01391473708255894,-0.01826401116856149,0.08430981402864893,0.00406085486454393
-0.01377211250204178,-0.01830353590804352,0.08291291378712326,0.004031758181910991
-0.01405239624233263,-0.01833993155393354,0.08545994979284603,0.004002612251428117
-0.01390976100815876,-0.01837953588333073,0.08406137900170607,0.003973417157281529
-0.01419013568715397,-0.01841603629578096,0.0866079775090467,0.003944172984231838
-0.01404971416562095,-0.018455628912814,0.08522849572763723,0.003914879817616106
-0.01431360157146294,-0.01849256938367062,0.0876199372569406,0.003885537743333178
-0.01423422646655027,-0.01853212228359514,0.08680863557099726,0.003856146847878292
-0.01445286514202159,-0.0185690370142379,0.08877650106108076,0.003826707218412786
-0.01432816957198923,-0.0186091630710331,0.08754024341152761,0.003797218942676111
-0.01460912657385918,-0.01864588812647881,0.09008853592114151,0.003767682108899192
-0.01447174562580949,-0.01868584260833522,0.088732687029001,0.003738096805881469
-0.01474254369379031,-0.01872257249172779,0.0911846896889983,0.003708463123021517
-0.01460066841462443,-0.01876265498437949,0.08978528778517514,0.003678781150272581
-0.01487391221408263,-0.01879953102874645,0.0922588982913045,0.003649050978122351
-0.0147321013100822,-0.01883972781310827,0.09085863836930805,0.003619272697592812
-0.0150055279111301,-0.01887667215718563,0.09333274937880803,0.003589446400242795
-0.01486273810383515,-0.01891690473900499,0.09192187057655966,0.003559572178166667
-0.01513654648332388,-0.01895386867022758,0.09439834153668775,0.003529650123992033
-0.01499418308984295,-0.01899411242648068,0.09298997537697053,0.003499680330879312
-0.01526911279909481,-0.01903108768625085,0.09547571791660157,0.003469662892523823
-0.01512771462968516,-0.0190713501346562,0.09407488825711162,0.003439597903159354
-0.01540490013613248,-0.01910834200907881,0.09658048049790796,0.003409485457563689
-0.01526366533189467,-0.01914862814179713,0.09517967750494644,0.003379325651064516
-0.01554223830166169,-0.01918564044415553,0.09769698057961547,0.003349118579543377
-0.01540123315768844,-0.01922593809981891,0.09629680088923481,0.003318864339438681
-0.01567951099151389,-0.01926298624361041,0.09881008695406862,0.003288563027746814
-0.0155412821159657,-0.01930330698866146,0.09743430294163248,0.003258214742024272
-0.01581753364876361,-0.01934038689622854,0.09992740040590463,0.003227819580390725
-0.01567819619694999,-0.01938075147753509,0.09853970953399688,0.003197377641525536
-0.01595547051071944,-0.01941786523349969,0.1010410973667482,0.003166889024663297
-0.01581515939563918,-0.01945827157500629,0.09964279068456511,0.003136353829593084
-0.01609194041553809,-0.01949542498837669,0.1021383114098826,0.003105772156656108
-0.01595078631864966,-0.01953588970291317,0.1007306142147601,0.003075144106741746
-0.01622701526450309,-0.01957308874864866,0.1032197367263426,0.003044469781283662
-0.01608509919152058,-0.01961346264253572,0.1018034231576013,0.003013749282255953
-0.01636055202344051,-0.01965075688549534,0.1042840716072175,0.00298298271216914
-0.016218262332614,-0.01969124979291377,0.1028627875148042,0.002952170174066349
-0.01649257992557574,-0.01972864309357808,0.1053316244804758,0.002921311771519533
-0.0163498676203844,-0.01976922831354107,0.1039049285316583,0.002890407608625223
-0.01662437650305845,-0.01980651318103478,0.1063743665161371,0.002859457790001769
-0.01647778229458514,-0.01984720187407989,0.1049099528982327,0.002828462420784105
-0.01675373962204703,-0.01988460758595154,0.1073917514575953,0.002797421606615934
-0.01660679245506238,-0.0199253903527736,0.1059226339242523,0.002766335453647522
-0.01688095412683491,-0.01996290373862504,0.1083865015213007,0.00273520406853382
-0.01673352235688179,-0.02000376796135139,0.1069114468395998,0.002704027558428653
-0.01700690209824355,-0.02004136462174929,0.1093668817615751,0.002672806030979941
-0.01685895547172037,-0.02008231747714568,0.1078856333370259,0.002641539594326074
-0.01713108931702195,-0.02012001196845772,0.1103283148611246,0.002610228357091716
-0.01698313552141992,-0.02016099680079201,0.1088456357790315,0.002578872428383663
-0.0172553679255041,-0.02019871128641491,0.111288149531992,0.002547471917788868
-0.01710622376095527,-0.02023977140571065,0.1097929946312193,0.002516026935372665
-0.01737795680131628,-0.02027759297986221,0.1122297552040462,0.002484537591674905
-0.01722836544310491,-0.02031876773288348,0.1107290865125641,0.002453003997706277
-0.01749941942221126,-0.02035670222950998,0.1131584330861927,0.002421426264945272
-0.01734980753652937,-0.02039799139828054,0.1116562526287359,0.002389804505335463
-0.01762086688005703,-0.02043602054081466,0.114084596581054,0.002358138831284066
-0.01747101536804377,-0.02047739772586176,0.1125788652739176,0.002326429355661063
-0.0177420476063384,-0.02051549148329438,0.115005905554877,0.002294676191798021
-0.01759213568392142,-0.02055693409724972,0.1134983041658508,0.002262879453487093
-0.01786326450448627,-0.02059507518702123,0.115925201704118,0.002231039254980364
-0.0177132801944526,-0.02063657251063198,0.1144156216351639,0.002199155710989341
-0.01798446328218684,-0.02067475579424451,0.1168419823440111,0.002167228936684368
-0.01783430537208449,-0.02071630452242457,0.1153294796412896,0.002135259047693882
-0.01810546400874732,-0.02075452826128735,0.1177545697647596,0.002103246160103455
-0.01795502722101173,-0.02079612662496907,0.1162381639944679,0.002071190390454624
-0.01822608822468281,-0.02083438678254613,0.1186613034730546,0.002039091855743512
-0.01807529325471607,-0.02087603214012458,0.1171402589960465,0.002006950673419273
-0.01834610633229115,-0.02091432474750658,0.1195600484589281,0.001974766961382269
-0.01819531694672256,-0.02095602035931079,0.1180377752279569,0.001942540837982501
-0.01846598105494424,-0.02099463104581221,0.1204551478745575,0.001910272422018577
-0.01831436212093029,-0.02103630838165033,0.118923840060133,0.001877961832735832
-0.01858500684934495,-0.02107460468405529,0.1213400131007842,0.001845609189823607
-0.01843282313642007,-0.0211163124426058,0.1198021598890989,0.001813214613413013
-0.01870354898437898,-0.02115495350096527,0.1222180843267295,0.001780778224075103
-0.01855062192472364,-0.02119668700998647,0.1206720238043877,0.001748300142818975
-0.01882120197727179,-0.02123534323085628,0.1230855847590919,0.001715780491089388
-0.01866793550652152,-0.02127706654498137,0.1215351055527391,0.001683219390764592
-0.01893775534441827,-0.02131543318581723,0.123940565918072,0.001650616964153921
-0.01878395617506527,-0.0213572372427952,0.1223838688639074,0.001617973333994433
-0.01905373735673644,-0.02139598497210207,0.1247879932716342,0.001585288623448178
-0.01889924374687495,-0.0214378424160997,0.1232235803194481,0.001552562956100124
-0.01916866836545723,-0.02147660783922531,0.1256234029150944,0.001519796455955518
-0.01901386096750742,-0.02151846176912927,0.1240548465762376,0.001486989247437336
-0.01928265254278861,-0.02155722968838937,0.1264477928610001,0.001454141455383842
-0.01912734682707157,-0.02159909454747307,0.124873376938715,0.001421253205045623
-0.01939567085263904,-0.02163788976098894,0.1272610077497849,0.0013883246220826
-0.01923991338498544,-0.02167979198935158,0.1256811825747289,0.001355355832561289
-0.01950779287875519,-0.02171863136698616,0.1280637254315634,0.001322346962952148
-0.01935163372345308,-0.02176058105547538,0.1264789720180028,0.001289298140127018
-0.01961911453354979,-0.02179946411093882,0.1288568673188841,0.001256209491356664
-0.01946260818796222,-0.02184145796263673,0.1272677073512105,0.001223081144308455
-0.01972974617026147,-0.02188037762774367,0.129641488115511,0.001189913227044166
-0.01957294766586569,-0.02192241025047505,0.1280484471822054,0.001156705868017908
-0.01983980399606864,-0.02196136256435376,0.1304186950391251,0.001123459196074207
-0.01968276775432305,-0.02200343279970323,0.1288222918152907,0.001090173340446215
-0.01994940152871433,-0.02204241813687773,0.1311895676924941,0.001056848430754052
-0.01979217726073815,-0.02208452712685599,0.1295902755200118,0.001023484597003289
-0.02005864332268612,-0.02212354777680417,0.1319550993338067,0.0009900819695835394
-0.01990127480522249,-0.02216569695675374,0.1303533348360046,0.0009566406792671821
-0.02016761787260421,-0.02220475403200803,0.1327161306117412,0.0009231608572081808
-0.02001014052658564,-0.02224694334199615,0.1311122311417775,0.0008896426349410011
-0.02027639694057186,-0.02228603637970133,0.13347334355392,0.0008560861443796136
-0.02011883711004036,-0.02232826457915919,0.1318675606340975,0.0008224915178165702
-0.0203850345028079,-0.02236739235840324,0.1342272520707009,0.0007888588879221453
-0.02022737659769229,-0.02240967669597389,0.1326194439311486,0.0007551883877434923
-0.02049308390938872,-0.02244886208826476,0.1349736814252351,0.0007214801507032774
-0.02033597467386218,-0.022491145366409,0.1333699089547042,0.0006877343105985675
-0.02060239111652488,-0.02253031549545914,0.1357299281169727,0.0006539510016018808
-0.0204445551019009,-0.02257262796928008,0.1341182475385906,0.0006201303582621471
-0.02071092502880165,-0.02261185261081408,0.1364769629205693,0.0005862725155032914
-0.02055296001669003,-0.02265422627220527,0.1348629757268792,0.0005523776086226305
-0.02081883570064333,-0.02269349990934838,0.1372162034609044,0.0005184457732894479
-0.02066102737823684,-0.02273594152827359,0.1356025904457066,0.0004844771455433797
-0.0209269776235653,-0.0227752695778862,0.1379556652414369,0.000450471861793804
-0.02076899703744331,-0.02281775937673386,0.1363393506706554,0.0004164300588195109
-0.02103488150886649,-0.02285713553787042,0.1386909578569888,0.0003823518737678249
-0.0208768389171002,-0.02289965348130612,0.1370729780655501,0.000348237444153692
-0.02114268613534376,-0.02293906670204553,0.1394233887702747,0.0003140869078589307
-0.02098475245393242,-0.02298184825813839,0.1378053484264957,0.0002799004031317168
-0.02125044752797152,-0.02302122618247004,0.1401534887269907,0.0002456780685861352
-0.02109194614960341,-0.02306374793449428,0.1385290516436716,0.0002114200432008048
-0.02135750470538503,-0.02310313272104672,0.1408750713025398,0.0001771264663167307
-0.02119852736745617,-0.02314569995897703,0.1392451068491051,0.0001427974776352835
-0.02146352985215485,-0.02318514425159202,0.1415850846613596,0.000108433217215797
-0.02130415820177478,-0.02322776890992198,0.1399503675458942,7.403382547277283e-05
-0.02156868959566064,-0.02326725877632283,0.1422851122867063,3.959944317328307e-05
-0.02140870284917595,-0.0233099168949179,0.140643586592379,5.130211434216509e-06
-0.02167269383859422,-0.02334942900305364,0.1429724602750768,-2.937372828081129e-05
-0.02151203933573523,-0.02339210603054291,0.1413236468649575,-6.391223416468786e-05
-0.02177544673263139,-0.02343163329761837,0.1436462591298022,-9.848516407014231e-05
-0.02161408718339463,-0.02347433145613802,0.1419898241278366,-0.0001330923755131743
-0.02187687515130438,-0.02351387956155636,0.1443058544799736,-0.0001677337256765651
-0.02171477918353885,-0.02355660596613512,0.1426415202895161,-0.0002024090714134626
-0.02197690873891149,-0.0235961833333833,0.1449506194898054,-0.0002371182692510459
-0.02181404674967056,-0.02363894065308294,0.1432781257976934,-0.000271861175394265
-0.02207548054685272,-0.02367855427378546,0.1455799606749686,-0.0003066376457296554
-0.02191182580414328,-0.02372134027779772,0.1438990747849842,-0.0003414475358292228
-0.02217253250513328,-0.02376099603131478,0.1461933691508254,-0.0003762907009543921
-0.02200807383377406,-0.02380380746905294,0.1445040048237613,-0.0004111669960600011
-0.02226783606627274,-0.02384329598835387,0.1467887394171342,-0.0004460762757985578
-0.02210258545497105,-0.02388618942068097,0.145091028380723,-0.0004810183945247334
