-0.02839267478801335,0.01425280371500706,0.1322928712025899,-0.04863958853145736,-0.05762739538591389,-0.06425303998760624,-0.0322106744462422,0.1779691841870107
-0.02837807351919501,0.01433044118395732,0.131745067390459,-0.04845677229123551,-0.05686060570271022,-0.06281706988887686,-0.03219367824749897,0.1773927288351686
-0.02836383739653442,0.01441869573946472,0.131187520986832,-0.04827220462272637,-0.0560889797895919,-0.06137522443466065,-0.0321762360961592,0.1767968273811237
-0.02834907745649238,0.01449803135131558,0.130620264297778,-0.04808669131974688,-0.05531531317886738,-0.05993234421561237,-0.03215874646949407,0.1761969143191763
-0.0283346790707783,0.0145791628780572,0.130043331779959,-0.04789892790059076,-0.05453510382625991,-0.05848065187577587,-0.03214055210062108,0.175574568880883
-0.02831978945270176,0.01464400189531145,0.1294567601387711,-0.04771041661915639,-0.05375355707561698,-0.05702915702663255,-0.03212239907831735,0.1749489557818064
-0.02830523571987078,0.01472167545376116,0.128860588478129,-0.04752004064525546,-0.05296681817356017,-0.05557119864579992,-0.03210372408647649,0.1743034797908145
-0.02829018754004838,0.01480095632668856,0.1282548584221285,-0.04732893388733736,-0.05217881720277213,-0.05411357874537458,-0.03208508898648593,0.1736548379215825
-0.02827550912610371,0.01486329688353549,0.1276396141163409,-0.04713551205352776,-0.05138408382340135,-0.05264684446537107,-0.03206569594374144,0.1729831905566167
-0.02826029265472316,0.01494744266260922,0.1270149021054616,-0.04694140960444074,-0.05058828061660225,-0.05118079600615033,-0.03204635634740487,0.1723091518923001
-0.02824545823577052,0.01502544516659293,0.1263807711547133,-0.04674567959621258,-0.04978813948961702,-0.0497097852004556,-0.03202659129741152,0.1716160337580038
-0.02823010725864652,0.01509269803832286,0.1257372720983709,-0.04654909900070503,-0.04898635556041109,-0.04823847755402289,-0.03200678353536732,0.1709192163357258
-0.02821516053738662,0.01514884919195242,0.1250844577965228,-0.04635042262511289,-0.04817863103850683,-0.0467594473687627,-0.03198630415054266,0.1702002124856213
-0.02819965689859188,0.01522518002731663,0.124422383206176,-0.04615107465576904,-0.04736990048649685,-0.04528123448681542,-0.03196585890569228,0.1694790194130722
-0.02818454312817444,0.01530870460609082,0.123751105454175,-0.04594978566462819,-0.04655578127274163,-0.04379626468674165,-0.03194480671299194,0.1687366978530283
-0.0281689605466677,0.01534817596209395,0.1230706838265616,-0.04574789794781476,-0.04574092401798332,-0.04231258551516185,-0.03192381223321605,0.1679915314424633
-0.02815372146895213,0.01541082961115103,0.1223811797225344,-0.04554425146895725,-0.04492132367570702,-0.04082327436727772,-0.03190228894564982,0.1672268467303445
-0.02813798977463942,0.01548538601413817,0.1216826565930618,-0.04533998465247742,-0.04410092521324766,-0.03933515753772431,-0.03188079937345147,0.1664594397203132
-0.02812263305671964,0.01554420611624488,0.1209751797554915,-0.04513353623327103,-0.04327433711832934,-0.03783891689494918,-0.03185855567737284,0.1656695711074522
-0.02810674673196008,0.01562152133967147,0.1202588160491605,-0.04492656444620674,-0.04244730324494052,-0.03634449136014271,-0.03183637972901728,0.1648779620261496
-0.02809125173900169,0.01569065885897655,0.1195336335035027,-0.04471810028853437,-0.04161647823934993,-0.03484609731444361,-0.03181378028132582,0.1640677859427706
-0.02807529604769388,0.01572534213310078,0.1187997012321122,-0.04450897955890962,-0.04078475961728176,-0.03334874827218403,-0.03179116828535988,0.1632542215388238
-0.02805970392122784,0.01577390888692423,0.1180570895943753,-0.04429770548074752,-0.0399469789086126,-0.03184351175740361,-0.03176778773268854,0.1624184337290454
-0.02804358198323095,0.01585703223146336,0.1173058704284179,-0.04408596569758371,-0.03910898139376335,-0.03034050153903757,-0.0317444748705385,0.1615811865558412
-0.0280278671032464,0.01591840899071995,0.1165461170987663,-0.04387280290802573,-0.03826746177606441,-0.02883400250287173,-0.03172074398107944,0.1607255343811347
-0.02801166125204969,0.01596036559062958,0.1157779043610144,-0.04365897883162206,-0.03742506111577811,-0.02732858420146645,-0.0316969685746155,0.1598667639151249
-0.02799583613438116,0.01601548443262366,0.1150013082966317,-0.04344322200472631,-0.03657738957761981,-0.02581665951091849,-0.03167250502183221,0.1589868226696742
-0.02797947326426288,0.01609399389340509,0.1142164064486216,-0.0432271951438489,-0.03573020494293035,-0.02430818862291185,-0.03164817700331297,0.1581066304487209
-0.02796360835676002,0.01611388881056844,0.1134232780551798,-0.04300930413109896,-0.03487799998063438,-0.02279364954960261,-0.03162317970338016,0.1572042474580378
-0.02794734663695514,0.01606331365387216,0.1126220042386633,-0.04279111134188095,-0.03402618528211952,-0.02128240181122297,-0.0315982863713502,0.1562997100855115
-0.02793149252436603,0.01605791619699662,0.111812667818729,-0.04257136417079468,-0.03317043399630974,-0.01976696329541977,-0.03157286289519815,0.155375891401489
-0.02791510452936435,0.01612105379539437,0.1109953519519576,-0.04235105655185709,-0.03231419040822576,-0.01825329267073549,-0.03154739818380323,0.1544499870129886
-0.02789888788875202,0.01630231780700223,0.1101701369199414,-0.0421285400575911,-0.03145176130320484,-0.01673154949884881,-0.0315210596433803,0.1535036794966529
-0.02788243089106901,0.01633681914766857,0.1093370956909633,-0.04190604407931276,-0.03059086439028005,-0.0152150832635213,-0.03149495470697052,0.1525552159763216
-0.02786614595531557,0.01637096671822449,0.1084962902302709,-0.04168171943570977,-0.02972510919086702,-0.01369284265122796,-0.03146815277283219,0.1515885913032441
-0.02784959135665434,0.01641976720733601,0.1076477702231143,-0.04145741651285305,-0.02886090134481512,-0.01217590603238523,-0.03144157405316807,0.1506201485801871
-0.02783325079216563,0.01644758157496977,0.1067915741353657,-0.04123104223852519,-0.02799100750328766,-0.01065176563966788,-0.03141416776191688,0.1496315686149508
-0.02781663031292776,0.0164805218632897,0.1059277313268367,-0.04100475809914659,-0.02712290984873221,-0.009133362486060661,-0.03138701121570359,0.1486416784685816
-0.02780021150500447,0.01651964358057902,0.1050562641343659,-0.04077693424497702,-0.0262509754218032,-0.007610953390538913,-0.03135928711241617,0.1476349613401083
-0.02778351943443479,0.01655543924648263,0.1041771895397311,-0.0405490242095386,-0.02538023664364856,-0.006093240864421824,-0.03133172013905895,0.1466257857743201
-0.02776696666590901,0.01662241954773075,0.1032905204407354,-0.04031907873789981,-0.02450395778220186,-0.004568578028790391,-0.03130333350395373,0.1455975432227094
-0.02775019833436805,0.01666055003337122,0.1023962667340942,-0.04008954775512331,-0.02363061756284738,-0.003051627398848221,-0.03127535069202311,0.1445691260372603
-0.02773391613411517,0.01652526589692067,0.1014944364530367,-0.03986004356129269,-0.02275887370503821,-0.00154005630363634,-0.0312475783155769,0.1435298340141826
-0.02771717206739446,0.01651313348679725,0.1005850367497523,-0.03963018061340452,-0.02188739369219608,-3.155297414453155e-05,-0.03121982347032648,0.1424887078019025
-0.02770073300827423,0.01659156292046875,0.09966807368522812,-0.0393984435586029,-0.02101094287709208,0.001482932909072777,-0.03119132679647778,0.1414274944928828
-0.02768377041979431,0.016700823800073,0.09874354980397412,-0.03916599553629569,-0.02013355207475792,0.002996426108202424,-0.03116266817334637,0.1403630460995177
-0.02766720200369498,0.01676550228962674,0.09781146008083487,-0.03893154490441476,-0.01925076183257056,0.004516633887755824,-0.03113320061508502,0.1392766385902694
-0.02765016920260105,0.0168006085966288,0.09687178847817404,-0.03869667562360011,-0.01836805800163392,0.006034065568291603,-0.03110371611431329,0.1381880021414632
-0.02763352938014588,0.0168363117745516,0.09592450706510669,-0.03846057956664146,-0.01748265030648718,0.007553547301837884,-0.03107381228775458,0.1370820379475961
-0.02761667920438138,0.01674499910983736,0.09496957785292037,-0.03822462942289712,-0.0165992898221776,0.009066866098461815,-0.03104417849133177,0.1359741729809489
-0.02759992161799205,0.01680388107691555,0.09400695599700491,-0.03798653816308909,-0.01571007204778599,0.0105876909025405,-0.03101367400636526,0.1348470912774211
-0.02758290001782935,0.01688959327601249,0.0930365927059907,-0.0377489501675521,-0.01482414825402428,0.01210019613839318,-0.03098362446057656,0.1337208692710518
-0.02756598516161419,0.01696822818892697,0.09205843708868441,-0.03750984071771721,-0.01393451828478757,0.01361649184708427,-0.03095302164553453,0.1325789589268045
-0.02754882595467719,0.01703703157607955,0.09107243766816181,-0.03727114879806364,-0.01304789195970981,0.01512497748979826,-0.03092283918070807,0.1314371568722629
-0.0275318229912774,0.01708108516839703,0.09007854507321651,-0.03703059064036768,-0.01215637438652697,0.01663930825408233,-0.03089193883693343,0.1302770041535649
-0.02751434519696708,0.0172403788550584,0.08907671681490203,-0.03679020393455546,-0.01126701853816702,0.01814728711159066,-0.03086134232836633,0.1291182312771297
-0.02749735799931335,0.01723249598202525,0.08806692408326157,-0.03654852845947354,-0.01037477701276907,0.01965764651264624,-0.03083032177161375,0.1279405516518798
-0.02748023175968707,0.01705671864000134,0.0870491600414116,-0.03630733201969309,-0.009485766633745847,0.02115981300095871,-0.0307997617268112,0.1267620734285917
-0.0274632152591903,0.0170713700615218,0.08602344846121837,-0.03606457749794175,-0.00859294448792134,0.02266597027927128,-0.0307686415031205,0.1255676331599442
-0.02744576440333668,0.017233678175195,0.08498985052872028,-0.03582193878218287,-0.007702104432065765,0.02416610016740985,-0.03073779247267476,0.12437374730946
-0.02742875030966673,0.01723247476178441,0.08394846807578367,-0.03557777600101121,-0.006807578520890221,0.02567000680044549,-0.03070638576189019,0.1231601800103106
-0.02741126946846237,0.01724746743715817,0.08289944393539929,-0.03533373645735202,-0.005915068516409257,0.0271678314998447,-0.03067523266559312,0.1219475890132684
-0.02739425008462261,0.01725011252206102,0.08184296169348315,-0.03508892051310815,-0.005021464529452725,0.02866495839473648,-0.03064386824960436,0.1207194912038135
-0.02737707816212364,0.01709565316936404,0.08077924589726372,-0.03484458320932503,-0.004131108242443037,0.03015388663836984,-0.03061290180338282,0.1194907458006205
-0.02736001246820994,0.01711880820633692,0.079708561714154,-0.03459830650480428,-0.003235640283392962,0.03164907467060641,-0.03058110167547615,0.1182437874742534
-0.02734246481351896,0.01730667430233958,0.07863121245369667,-0.03435233054572642,-0.002342813626894376,0.03313711520413314,-0.03054956196829094,0.1169990454882248
-0.02732534598098145,0.01733324361424295,0.07754753465740701,-0.03410562869686885,-0.001449078406097458,0.03462415445273972,-0.03051774166650931,0.1157394879196367
-0.02730785044604638,0.01730718373629293,0.07645789253319105,-0.03385910400658271,-0.0005575595396166194,0.03610479455690493,-0.03048606217777999,0.1144801572750286
-0.02729078843998626,0.01727877049759879,0.07536267407651243,-0.03361123928672598,0.0003369873841219544,0.03758810846435451,-0.03045373227327344,0.1132022826186433
-0.02727326083014775,0.01729480794931092,0.07426228931478075,-0.03336388177310985,0.001228170841763039,0.03906304755427917,-0.03042164138130441,0.1119276712743501
-0.02725621724397033,0.01728559800796142,0.07315716910166026,-0.0331155186821249,0.002121222015537102,0.04053866532903372,-0.03038899746973411,0.1106359179001269
-0.02723877237871944,0.01724422571415703,0.07204776297755164,-0.03286751252528906,0.003011426523841206,0.04200681457139593,-0.03035644446279694,0.109345766812674
-0.02722173489100377,0.01724117648328229,0.07093453578585571,-0.03261872000407392,0.003902737790991561,0.04347433936234502,-0.03032337229079372,0.1080407100443185
-0.02720424105311917,0.01726566280013317,0.06981796327442003,-0.03237023241991856,0.004791380019454087,0.0449347165286279,-0.03029028722811942,0.1067376132460693
-0.02718719529400387,0.01726979849994877,0.06869852694430492,-0.03212068195729315,0.005682082232051711,0.046396129764001,-0.03025646527147774,0.1054174763089618
-0.02716974724847813,0.01724690232052066,0.06757670862178736,-0.03187155760609466,0.006569692652057755,0.04784967545269046,-0.03022261089878992,0.1040993822919808
-0.02715271980410562,0.01723774494912476,0.0664529853524615,-0.03162171327196374,0.007458174814489737,0.049302215835557,-0.0301881117425181,0.1027666376888352
-0.02713525457881175,0.0172463348331927,0.06532782485649324,-0.03137223585531966,0.008343768562958211,0.05074725542397902,-0.03015347266116454,0.1014360192319578
-0.02711824289481494,0.01723845464533975,0.06420168138537212,-0.0311217433610422,0.009231252328066373,0.05219306389433977,-0.03011796493671534,0.1000885999598147
-0.02710084113082203,0.01720672399485763,0.06307499186107077,-0.0308717329531905,0.01011544640524696,0.05363068983564365,-0.03008230097960739,0.09874343224714933
-0.02708385897130937,0.01719196175278825,0.06194817235475037,-0.03062105282816819,0.01100033442910911,0.05506703076337325,-0.03004587075834871,0.0973839475143308
-0.0270664473006269,0.017196915097566,0.06082161487949089,-0.03037080208822038,0.01188211441106655,0.05649551938979223,-0.03000919165992752,0.09602688581209956
-0.02704948667568996,0.01718614780970434,0.05969568436881362,-0.03011960049665307,0.01276555911300166,0.05792441620359708,-0.02997154342270021,0.09465346081780221
-0.02703214201024378,0.01715264519155761,0.05857071588083319,-0.02986894880008033,0.0136454768681709,0.05934474974743309,-0.02993364887863404,0.0932826456112093
-0.02701520740633074,0.01713963467960856,0.05744701222466929,-0.02961769549592959,0.01452585071073967,0.06076341715715532,-0.0298949077328958,0.09189806125345377
-0.02699788244079029,0.0171297847267448,0.05632484205920264,-0.02936700109328953,0.01540266688220889,0.06217348588343929,-0.0298558785587201,0.09051623464077756
-0.02698099735316938,0.017105026580682,0.05520443833493094,-0.0291152807114618,0.016281406167563,0.06358444110747653,-0.02981574985249007,0.08911775786948713
-0.02696366102109603,0.01711070984712973,0.05408599703351206,-0.02886435684492322,0.01715576457950376,0.06498538855151872,-0.02977541709413479,0.08772420078535371
-0.0269468224108474,0.01708747116098766,0.05296967633456026,-0.02861269238849566,0.01803105923724804,0.06638553303123422,-0.02973409937027677,0.08631502630041646
-0.02692957202007988,0.01704450050807847,0.05185559636080112,-0.02836159101349936,0.01890278084067082,0.06777708425265597,-0.0296924391349388,0.08490892123490604
-0.02691275119301681,0.01703560891529697,0.05074383950602416,-0.02811012590498508,0.01977413607169982,0.06916559793379623,-0.02964996707835645,0.08349028808551431
-0.02689555706658997,0.01700747674495372,0.04963445115319453,-0.02785922582964349,0.02064191350680303,0.07054553026057585,-0.02960714477643785,0.08207429924296003
-0.02687879304322397,0.01697907489641749,0.04852744055050866,-0.02760735883019876,0.02151141112359926,0.07192605050889349,-0.0295632059419088,0.08064218510672601
-0.02686163365164235,0.0169617074738098,0.04742278178135151,-0.02735630208990919,0.02237648192577818,0.07329653618379202,-0.02951904200937924,0.07921445981720379
-0.02684492994314807,0.01693155003795049,0.04632041490239431,-0.02710485196467335,0.02324129078065509,0.07466420115540096,-0.02947405733954241,0.07777375607145348
-0.02682781059531344,0.01691152816445454,0.0452202473163076,-0.02685404596002217,0.02410225033762363,0.07602285166542722,-0.02942877945301688,0.07633671621151576
-0.02681116345360018,0.01688324477394643,0.04412215541225265,-0.02660252563310726,0.0249640594442984,0.07738062249320472,-0.02938254021071997,0.0748846017382834
-0.02679413632573629,0.01683713478857658,0.0430259864867357,-0.02635176334211685,0.02582162607087863,0.07872871657074383,-0.0293360894041848,0.07343642514475993
-0.0267775526098356,0.01680542188228773,0.04193156088934779,-0.02610064331637026,0.02667881112948266,0.08007382194154039,-0.02928888532073295,0.07197567539410755
-0.02676054945577576,0.01679343498026641,0.04083867425209523,-0.02585022686071014,0.02753194526886632,0.0814096034475721,-0.0292414768036552,0.07051903679197001
-0.02674402668626249,0.01676296178655667,0.03974709969797836,-0.02559917625331301,0.02838565611625889,0.08274407334011601,-0.02919321482482707,0.0690477529166595
-0.02672711107128543,0.01671919224516261,0.0386565901137856,-0.02534908902072489,0.02923441959333041,0.08406768875495388,-0.02914491989592956,0.0675818395891014
-0.02671068179637989,0.01667244494130138,0.03756688065794449,-0.0250983100055902,0.0300839618997257,0.08539036282644655,-0.029095787618044,0.06610089054882856
-0.02669382644036954,0.01664231545794696,0.03647769147625311,-0.02484839650856974,0.0309288976419644,0.08670279168603122,-0.02904662099093651,0.06462514823364579
-0.02667744414910676,0.01661882363656123,0.03538873038964845,-0.02459838897869506,0.03177254855453816,0.08801073270705372,-0.02899696613468613,0.06313813365615277
-0.02666069409666932,0.01656617185010617,0.03429969541608911,-0.02434914839490911,0.03261193920290709,0.08930905235003544,-0.02894728016716558,0.06165507267409918
-0.02664440890588678,0.01651762160998979,0.03321027721884658,-0.02409917672220231,0.03345225165545942,0.09060672140679982,-0.02889684076237782,0.06015705345320882
-0.0266276976225573,0.01649823705601045,0.03212016157704934,-0.02385014765136345,0.03428769809068188,0.09189374014547333,-0.02884651201691978,0.05866475817301998
-0.02661147552231052,0.01646669178813343,0.03102903183018742,-0.02360111306526498,0.03512156122190485,0.09317579921419156,-0.0287958479536323,0.05716158494148825
-0.02659489538676007,0.01640111789861544,0.02993657128344809,-0.02335291439572098,0.03595093372655127,0.09444788358035289,-0.02874529727884655,0.05566272074853145
-0.02657878434215692,0.01634559007679739,0.02884246567306715,-0.02310405326229038,0.03678099931013955,0.09571896747511467,-0.02869413802046357,0.05414931882451621
-0.0265622523335486,0.01632152660573614,0.02774640565301024,-0.02285619649799346,0.03760599429157498,0.09697909348373449,-0.02864323054704482,0.05264201086569065
-0.0265462091553829,0.01628759338701338,0.02664808907420163,-0.02260839771252646,0.03842919581655626,0.09823394316541198,-0.02859212863554302,0.05112427212343439
-0.02652981527306112,0.01621853024373794,0.02554722298614588,-0.02236150149970973,0.03924768604529921,0.09947848386187529,-0.02854128069625387,0.04961121786604938
-0.02651388033374539,0.01616441081875135,0.02444352555413503,-0.02211400453405582,0.04006666620144016,0.1007217206516891,-0.02848995967982488,0.04808418212125665
-0.02649755103104526,0.0161321210079314,0.02333672798275137,-0.02186779090503157,0.04087962220225346,0.1019524000151696,-0.02843913148266489,0.04656465997103009
-0.02648172993768469,0.01607519803034987,0.02222657628193608,-0.02162114392047227,0.04169249492223918,0.1031808089688472,-0.02838796051611622,0.04503160308000102
-0.02646550815145444,0.01602143979541164,0.02111283276508689,-0.02137561358620108,0.0424999258301505,0.1043976923562923,-0.02833724303215301,0.04350517322807833
-0.02644977671098571,0.01597661334949187,0.01999527737481691,-0.02113020547465374,0.04330535879630455,0.1056090208033575,-0.02828650207112706,0.04196878442723967
-0.02643366813350052,0.01592000897695893,0.01887370893440298,-0.02088573999196999,0.0441059599978999,0.1068099073072855,-0.02823616635953,0.04043774258970686
-0.02641803561159425,0.01587054969573107,0.01774794631996972,-0.02064091371254516,0.0449062401226742,0.108008163989948,-0.02818560061258412,0.03889405931961681
-0.0264020628361453,0.01580264867761041,0.01661782953502981,-0.02039726593817363,0.04570087809364774,0.1091946010336881,-0.02813558934580866,0.03735672594941713
-0.02638654064343783,0.01574748407820979,0.01548322066857828,-0.02015363667800491,0.04649389033805731,0.1103761789014306,-0.02808556590847779,0.03580936438814166
-0.02637067514590035,0.01569384512247439,0.01434400466889377,-0.01991121155346004,0.04728118032038327,0.1115458275296048,-0.02803613456526258,0.03426858625906876
-0.02635529280138586,0.01562392102598571,0.01320008986365526,-0.01966837362847264,0.0480683437590801,0.112713236449432,-0.02798649597305337,0.03271484975884839
-0.02633952898987461,0.01557307801286836,0.01205140823067936,-0.01942680943018864,0.04884955050893288,0.1138683355432013,-0.0279375006020814,0.03116860520110441
-0.02632424805638712,0.01552237249936687,0.01089791548112166,-0.01918551445885065,0.04962828024444001,0.1150171586584333,-0.02788865201291748,0.02961352866839337
-0.02630864726782203,0.01544086102629044,0.009739591031005707,-0.01894539508581792,0.0504014029976407,0.1161543083249874,-0.02784040713281741,0.02806466941588939
-0.02629351218597888,0.01536793520412298,0.008576437920024365,-0.01870490331144455,0.0511742761115819,0.1172890617399705,-0.02779199317203128,0.02650338727755372
-0.02627798009341142,0.01533358720530627,0.007408482641955049,-0.01846591228501786,0.0519404247762671,0.1184102351310626,-0.02774434623415834,0.02495122878918346
-0.02626297194080351,0.01527012258768431,0.006235774786718691,-0.01822686906630815,0.0527052253670401,0.1195271418759342,-0.02769668772208355,0.02338791114569095
-0.02624764499729718,0.01516754805712221,0.005058386535630857,-0.01798917961882995,0.05346381951612773,0.1206313945067935,-0.02764971647268859,0.0218319489424477
-0.02623277544741254,0.0150982466954816,0.003876412156757538,-0.01775166352333138,0.05422029536484391,0.121730078844202,-0.02760283647783745,0.02026702033781641
-0.02621753359214163,0.01505570257777193,0.002689967427682548,-0.01751545514090147,0.05497073451888585,0.1228164338625299,-0.02755660727918637,0.01870986117147381
-0.02620279591547611,0.01498976596821938,0.001499188750120147,-0.01727916856579597,0.05571993498303154,0.1238987714039191,-0.027510326341139,0.01714171737908723
-0.02618773986407452,0.01489686403355513,0.0003042320005995948,-0.01704431708461829,0.05646266737016516,0.124968062480633,-0.0274647392042541,0.01558150459469917
-0.02617315854772144,0.01481868387733301,-0.0008947285790280061,-0.01680973776465408,0.0572029599036392,0.1260312900581153,-0.02741925206459879,0.01401280483629731
-0.026158210548106,0.01476465798426127,-0.002097501373861499,-0.01657653475823542,0.05793699920228287,0.1270818754200376,-0.02737440315487122,0.01245231505585411
-0.02614377623369126,0.01469115701508913,-0.003303878479053557,-0.01634333626334781,0.05866953496678824,0.1281280474839085,-0.02732949113486962,0.01088132052162901
-0.02612902115206812,0.01459469801893751,-0.004513636950711551,-0.0161116276626333,0.05939543476143205,0.1291609454695747,-0.02728524209531777,0.00931871360206777
-0.02611474793497364,0.01451414935881197,-0.005726540086337234,-0.01588027339642184,0.06011863256603927,0.130187389891095,-0.02724107080534075,0.007748127423786358
-0.02610010583029303,0.01445766088754505,-0.006942338705963442,-0.01565034839796011,0.0608354164920616,0.1312009780766314,-0.02719749618203022,0.006186197087380159
-0.02608598642294666,0.01438075601348753,-0.008160772553169047,-0.01542051144110854,0.06155043091675184,0.1322097573236886,-0.02715382790380205,0.004614257845844785
-0.02607152634977129,0.01428974026087063,-0.009381571779244362,-0.0151923644262635,0.06225814126332088,0.1332041726706927,-0.027110846633088,0.003052247707751896
-0.02605759218682508,0.01419711806079083,-0.01060445830818642,-0.01496425016664516,0.0629642853857704,0.1341941634537063,-0.02706770275020806,0.001479913187895303
-0.02604328316292349,0.01412159342390265,-0.01182914704719537,-0.01473772399959071,0.06366348930242545,0.1351704515414859,-0.02702515222005133,-8.264040033670745e-05
-0.02602949089929762,0.01405064376373139,-0.0130553471378446,-0.01451182891880621,0.06435907056697544,0.1361387930575448,-0.02698269486786017,-0.001651772831016924
-0.02601537671773119,0.01395322259614695,-0.01428276335879361,-0.01428741391432379,0.06504809980284078,0.137094140022977,-0.02694073305530767,-0.003212341808031133
-0.02600177146981024,0.01385971474368933,-0.01551109756066006,-0.01406300052440028,0.06573569598917811,0.1380453600454098,-0.02689850462602896,-0.004783106996628805
-0.02598779083537987,0.01379294117566376,-0.01674005001055026,-0.01384024647293398,0.06641613115090947,0.1389825628092893,-0.02685681553636603,-0.006343547185337693
-0.02597434254319433,0.01371446330795424,-0.01796932066993221,-0.01361821174472251,0.06709266457253676,0.13991140429754,-0.02681517346473548,-0.007910111718324031
-0.02596058189451966,0.01360447043010152,-0.01919861040432179,-0.01339771667439236,0.06776246645610842,0.140827009311103,-0.02677396623266436,-0.009467756310176071
-0.02594732614429059,0.0135081994518723,-0.02042762202122278,-0.0131772820580148,0.06843065872449362,0.1417382509621111,-0.02673243148169816,-0.01103508133833463
-0.02593373398711064,0.01342395370451145,-0.02165606116035817,-0.0129586132779234,0.06909134907745827,0.1426349554038355,-0.02669139957584784,-0.01259179356827041
-0.0259206576542672,0.01333424501169175,-0.02288363725281672,-0.01274056472022574,0.06974850797209431,0.1435240083624856,-0.02665027617838557,-0.01415490832403483
-0.02590722049806379,0.0132567445234235,-0.02411006465958455,-0.01252414589817723,0.07039865127070062,0.1443994027699308,-0.02660954480665863,-0.01570786774822439
-0.02589433951502222,0.0131590696224905,-0.02533506382008646,-0.01230803810836225,0.07104634679438668,0.145269055027599,-0.0265685251068436,-0.01726950204475994
-0.0258810931063149,0.013063695874449,-0.02655836216137463,-0.01209373476804294,0.07168643627774661,0.1461240620200158,-0.02652794351714999,-0.01881982249028647
-0.02586840104959792,0.01296923271214973,-0.0277796946863444,-0.01187981881102987,0.07232382852212134,0.1469729310379762,-0.02648707192967849,-0.02037827842586836
-0.02585540525000615,0.0128439281543713,-0.02899880436256379,-0.01166764226528881,0.0729538543460708,0.1478076047448368,-0.02644656738945481,-0.02192648657233049
-0.02584289843670303,0.01275130644744563,-0.03021544253426926,-0.01145608179390071,0.07358040709437236,0.1486348350326124,-0.02640585015321193,-0.02348061773066894
-0.02583007255357423,0.01266634821596099,-0.0314293695662539,-0.01124627775593571,0.07419955045471983,0.1494478331549652,-0.02636547309043108,-0.02502415094849087
-0.02581778314493784,0.01255764588259378,-0.03264035577804375,-0.01103667088946386,0.07481668436517698,0.1502559543307562,-0.02632463972628506,-0.02657662033534106
-0.02580515704514343,0.01245775421539891,-0.03384818249382239,-0.01082889057118305,0.07542618005692979,0.1510494809602345,-0.02628414888232745,-0.02811780453921842
-0.02579306998330789,0.01235658081497754,-0.03505264295864038,-0.01062194273993153,0.07603148466079653,0.1518343946060498,-0.02624348920303509,-0.02966409107385518
-0.02578070803292698,0.01222450610822642,-0.03625354304648058,-0.01041667169477283,0.0766296863105308,0.1526056786971428,-0.02620306943481066,-0.03120065847028679
-0.02576761294617766,0.0127285185651145,-0.03745070163045369,-0.01021153721358594,0.07722611868849044,0.1533725729269741,-0.02616210654458398,-0.03273121114220248
-0.02575659427459489,0.01205687916604539,-0.03864394956079274,-0.01001160677994559,0.07780327117820768,0.1541048280469227,-0.02612312539751201,-0.03425898576101593
-0.02574484845188812,0.01138224714476894,-0.03983312580064278,-0.009809711378327349,0.07838595070853487,0.154845368142362,-0.02608253146326761,-0.03579328392060281
-0.02573150080616581,0.01254673421454203,-0.04101807209401336,-0.009609261026976351,0.07896236201521269,0.1555737976989739,-0.0260420167079396,-0.03730324161059758
-0.02572115831302137,0.01184506943337736,-0.04219863023966246,-0.009412212659729113,0.0795257518449925,0.1562784686039807,-0.02600255119711824,-0.03883221049211322
-0.02570927211232471,0.01111434692054741,-0.043374642544762,-0.009214212922598886,0.0800911859201579,0.1569854541780719,-0.02596194781686226,-0.04035177832340423
-0.02569669130883336,0.01223350209400564,-0.04454595197303401,-0.009016294978489362,0.08065508905416784,0.1576885728079288,-0.02592070989392153,-0.04186592475386942
-0.02568507474976552,0.01209868127959729,-0.04571240095600457,-0.008823321497328753,0.08120065812954619,0.1583587968385688,-0.02588126055864885,-0.04336534877899791
-0.02567522904073607,0.01073113404864191,-0.0468738291841818,-0.008631442767302076,0.08174122760737325,0.159019223906875,-0.02584166738857288,-0.04488265821798781
-0.0256625323431499,0.01127120330780655,-0.04803006876959624,-0.00843797288384191,0.08228608700790746,0.159685922430385,-0.02580057357537958,-0.04637862427182412
-0.02565278771283002,0.01122066395302726,-0.04918093920268558,-0.008248168702372985,0.08281706098162128,0.1603274761372884,-0.02576059485719242,-0.04789119763415489
-0.02564038666963641,0.01107283675674635,-0.05032624842601419,-0.008056957195438462,0.08335170391997343,0.1609742609489868,-0.02571918122066789,-0.04938359654111314
-0.0256297354640154,0.01152612440731039,-0.05146579964601929,-0.007868875224646379,0.08387432975515326,0.1615991636552636,-0.02567858673402986,-0.0508813716474316
-0.02561875373451999,0.01081646755820773,-0.05259939636686752,-0.00768308399239117,0.08438785691163214,0.1622072648521069,-0.0256383808526928,-0.05236458901409288
-0.02560953284279523,0.01010131061008473,-0.05372684136693955,-0.00749797232858072,0.08489786798611479,0.1628082398163491,-0.02559774465990556,-0.05386786828663179
-0.02559758302863218,0.01058535294390546,-0.05484793344955908,-0.007311442453868957,0.08541161757895761,0.1634146361847794,-0.02555561239272294,-0.05535004556940019
-0.02558735262358956,0.01109010960283208,-0.05596246918552757,-0.007128434359453053,0.08591202642568271,0.1639969330947656,-0.02551443944302496,-0.05683475979691631
-0.02557690772852618,0.01033765005300363,-0.05707025084674281,-0.006947556768368541,0.08640392458481723,0.1645635181123465,-0.02547351910745653,-0.05830713178905162
