-0.02689186286054672,-0.02559689074920441,0.02223591052114178,-0.007617111881696939,-0.01058239885778097,0.08965001410221528,0.1953148519319149,-0.02752856334403209
-0.02667135337527159,-0.02557504141785585,0.02210705475109639,-0.009389225268505962,-0.01023156713584505,0.0907473929949215,0.1968731997694751,-0.02745618158324049
-0.02645115959458594,-0.02555287392382878,0.02200841268781492,-0.01116425520682003,-0.009882254384716547,0.09183728786829023,0.1984159265949307,-0.02738435931625693
-0.02623056238607659,-0.02553127299228655,0.0218842127846508,-0.01294202972328017,-0.009533361871548234,0.09292350518657498,0.1999496351970407,-0.02731236303572895
-0.02601022457211073,-0.02550947380390191,0.02170005996343649,-0.01472233216705799,-0.009185937706337386,0.0940024273584507,0.2014680916369311,-0.02724083745457633
-0.02578917318206039,-0.02548822660739312,0.02152319244671207,-0.0165049090006935,-0.008838368689482753,0.09507963808319279,0.2029809683031142,-0.02716878840943742
-0.0255685825657159,-0.02546665685670965,0.02140847359612987,-0.01828947794109574,-0.008492553501904745,0.09614857762565489,0.2044769426581733,-0.02709736665457406
-0.02534754165521447,-0.02544567598796333,0.02127530971489378,-0.02007573654764198,-0.008147083309364991,0.09721412531316327,0.2059644731136216,-0.02702563584166365
-0.02512703229996332,-0.02542444139083327,0.02110773293818695,-0.02186337133014503,-0.007803537077616976,0.0982708289960585,0.2074341554733958,-0.02695455161604068
-0.02490635227131865,-0.02540371229031078,0.02098184882627814,-0.02365206679930964,-0.00746083969769775,0.09932241599199722,0.2088924596450493,-0.02688338537788683
-0.02468633721646803,-0.02538266648607238,0.02088745238044629,-0.0254415138205582,-0.007120346963900731,0.1003642082548517,0.2103313237930964,-0.02681294693439441
-0.0244661255821362,-0.02536215030521675,0.02078099254701482,-0.02723141690319139,-0.006780675485969266,0.1014009999318223,0.2117590635613311,-0.02674235003275974
-0.02424671539125349,-0.02534135352380302,0.02065648113467981,-0.02902150000425834,-0.006443434327967102,0.1024272377638691,0.2131661047142492,-0.0266725696219866
-0.02402735114160493,-0.02532105284623025,0.02054872949324923,-0.03081151031200119,-0.006107455828153468,0.1034469719071309,0.2145594797987846,-0.02660282906778648
-0.02380879263299297,-0.02530043947985176,0.02045702197562942,-0.03260121978414288,-0.005773949731921765,0.104456031433123,0.2159320069956795,-0.02653386910832397
-0.02359011779481036,-0.02528036316956869,0.02034483833078179,-0.03439042463308958,-0.005441408211740392,0.1054596420633491,0.2172927499408818,-0.02646475063875872
-0.02337233313077199,-0.02526001309816453,0.02021319084361504,-0.0361789430324982,-0.005111440991854873,0.1064522491480042,0.218632133136243,-0.02639646496427337
-0.02315436876173847,-0.02524020880547508,0.020077182046805,-0.03796661130477001,-0.004782322902061401,0.1074398299685401,0.2199605194486156,-0.02632792852421669
-0.02293723553733172,-0.02522014498045789,0.01993405885332249,-0.03975327906494004,-0.004455647336340393,0.1084168856231702,0.2212684283263355,-0.02626013959780581
-0.02272009705280172,-0.02520062829566003,0.01979025490752434,-0.04153880403404762,-0.004130101511445472,0.1093879677949105,0.222563758339827,-0.02619224988745198
-0.02250367764970152,-0.02518084496434244,0.01965000805772416,-0.04332304717678465,-0.003806816501241806,0.1103491766244517,0.2238397940733264,-0.02612497211300054
-0.02228706677481139,-0.02516163994839675,0.01949417363163869,-0.0451058685321744,-0.003484296765794735,0.1113056941612336,0.2251055210338208,-0.0260573840221491
-0.02207119549072485,-0.02514217881140776,0.01933307646734099,-0.0468871238548007,-0.003164020372161389,0.1122524194957975,0.226352145026867,-0.02599040462028006
-0.02185539321571048,-0.02512327145469995,0.01918424684839957,-0.04866666209876713,-0.002844956130829695,0.1131929302243468,0.2275858794787008,-0.0259233507000111
-0.02164034691067946,-0.02510415462731696,0.01901209204540136,-0.05044432379153703,-0.002528200272869085,0.1141234473948776,0.2288002183819504,-0.02585689589223505
-0.02142509312571698,-0.02508557768143141,0.01884688663427066,-0.05221994032881467,-0.002212159488010158,0.115049491174579,0.2300047315290335,-0.02579006265371168
-0.02121080344027634,-0.02506674039813898,0.01870711458898562,-0.05399333415541667,-0.001898727335951237,0.1159645248265586,0.2311881434479193,-0.02572400772238049
-0.02099642739280307,-0.02504848381772184,0.0185469318547838,-0.05576431970927993,-0.001586244929189573,0.1168742969016187,0.2323604214184938,-0.02565766512589273
-0.02078297327417818,-0.02502995421535469,0.01839309139214929,-0.05753270487235013,-0.001276308361844474,0.117773299844994,0.2335120701775464,-0.02559202709633181
-0.02056974135715858,-0.02501197231859311,0.01825574956436544,-0.05929829257379968,-0.0009678471777904026,0.1186652487735955,0.2346495433598872,-0.02552637743366375
-0.02035741196574881,-0.02499377865486804,0.01808778024332477,-0.0610608822480537,-0.0006619406926951104,0.1195464247957434,0.2357664409361706,-0.02546137969698265
-0.0201450215078975,-0.02497611664930829,0.01792783464241166,-0.06282027099375428,-0.000356992754997041,0.1204223594101803,0.2368723543130691,-0.02539605333408287
-0.01993364873666934,-0.02495818422061601,0.01779721712601157,-0.06457625440850362,-5.473140508388728e-05,0.1212870892581641,0.2379570005510306,-0.02533146001240563
-0.01972258125851124,-0.02494081004164642,0.01765330383093379,-0.06632862713685234,0.0002459218307175632,0.1221443580261295,0.2390268837417805,-0.02526687017311051
-0.01951248280801383,-0.02492324782639061,0.01746819711270081,-0.06807718309159858,0.0005439182995587551,0.1229905535846109,0.2400757893063859,-0.02520293032433501
-0.01930237324518877,-0.02490621890056553,0.01729557054044352,-0.06982171525332867,0.0008408871907896309,0.1238313222165121,0.2411135076397612,-0.02513864302171573
-0.01909332434069725,-0.02488893591618697,0.01715595510182188,-0.07156201517493674,0.001135116713471811,0.1246607571443989,0.2421298538993275,-0.02507506261220062
-0.01888461808439144,-0.02487220925326299,0.0170048236512732,-0.07329787254357294,0.001427697234682435,0.1254826434880008,0.2431314039355858,-0.0250114535059745
-0.0186769189852279,-0.02485531011827357,0.01681289895670048,-0.07502907495540435,0.001717580142138994,0.1262933695272254,0.2441119439341224,-0.02494846245754509
-0.01846924680780214,-0.02483893124629197,0.01663900348550761,-0.07675540774271841,0.002006394875915951,0.1270985826798112,0.2450812663063123,-0.02488509128782549
-0.01826277994227735,-0.02482233057874958,0.01648976976199347,-0.07847665379042411,0.002292240782679562,0.1278917239019149,0.2460280594485734,-0.02482250023872463
-0.01805643214077812,-0.02480630563163001,0.01631280733098081,-0.08019259353964769,0.002576840318856947,0.1286787636225824,0.2469626764103064,-0.02475958470984143
-0.017851205402964,-0.02479005883669862,0.01613587102547789,-0.08190300528877392,0.002858616422500079,0.1294542619061268,0.2478757405431639,-0.02469732816920199
-0.01764638191142282,-0.02477434436175673,0.01598063493664197,-0.08360766565807792,0.003138674432534162,0.1302220561383721,0.2487739183014522,-0.0246349941274905
-0.01744265322984092,-0.02475847148775988,0.01579367446937104,-0.08530635008124263,0.003415919605196063,0.1309783756588196,0.2496507214512698,-0.02457325537730462
-0.01723903047354369,-0.02474312032767613,0.01561201704029791,-0.08699883331090094,0.003691991807904405,0.1317289046347856,0.25051600652001,-0.02451110420595335
-0.01703660858497896,-0.02472755025430418,0.01546061672784947,-0.08868488997174577,0.003965139702198656,0.1324676005753701,0.2513593547867889,-0.02444961671717381
-0.01683465913837838,-0.02471252307809378,0.01529862479117579,-0.09036429517659747,0.004236468116097381,0.133198299725361,0.2521874313980601,-0.02438804568728867
-0.01663386745816441,-0.02469735801807896,0.01509611811260914,-0.09203682511710935,0.004504893565692971,0.1339172709546846,0.252993817075729,-0.02432705773298904
-0.01643323963207484,-0.02468270618578416,0.01490844615481025,-0.09370225746863459,0.00477206631757436,0.1346302349196094,0.2537884319296201,-0.02426564035830117
-0.01623387095769748,-0.02466785035458469,0.01475383174713747,-0.09536037163914282,0.005036235763445036,0.1353311521484808,0.254560862891325,-0.02420487042192757
-0.01603502658783153,-0.02465352713170401,0.01458952704007539,-0.09701094910334214,0.005298518383446355,0.136023899636691,0.255317845932279,-0.02414399481053699
-0.0158373940458781,-0.02463908164911976,0.01438435273246573,-0.09865377388301087,0.005557828257871819,0.1367047382599011,0.2560529482685133,-0.0240836829943051
-0.0156399738673474,-0.024625129378206,0.01419887674900498,-0.1002886329488126,0.00581582538037819,0.1373794227178261,0.2567761491489584,-0.02402291770200859
-0.01544396580093799,-0.02461100811933584,0.01403676489196079,-0.1019153164433589,0.006070575241517756,0.1380412785243465,0.2574759387207154,-0.02396288114074984
-0.01524826024065983,-0.0245974335424032,0.01384791790139811,-0.1035336179076266,0.006323838564160113,0.1386964100557696,0.2581629029556868,-0.02390244644700579
-0.01505387951126157,-0.02458369201366455,0.01365805283564531,-0.105143334625782,0.006574007111613839,0.1393392711691364,0.2588274828501086,-0.02384261900087842
-0.01486007736849573,-0.02457045385691508,0.01348984274406224,-0.1067442679782696,0.006822233749323478,0.1399738651463954,0.2594766328862338,-0.02378263595587402
-0.01466757120288208,-0.02455711108705485,0.01329046330484675,-0.1083362237030882,0.007067383794827693,0.1405962847389466,0.2601036298082253,-0.02372319846450617
-0.01447534148457321,-0.0245442629815347,0.01309543769018907,-0.1099190120923624,0.007311147563617974,0.1412123900560604,0.2607186354343822,-0.02366327113959229
-0.01428449864756421,-0.02453125817934401,0.0129264538554219,-0.1114924481948186,0.007551752389477653,0.1418160662550465,0.2613111068710127,-0.02360394895538799
-0.01409429233076708,-0.02451875822034977,0.01275238059246162,-0.1130563520777786,0.007790340109874502,0.1424112789141359,0.2618879337247217,-0.02354446651056101
-0.01390544012760879,-0.02450618072864452,0.01253872534974325,-0.1146105491025111,0.008025774618138649,0.1429941163282221,0.2624423854118415,-0.02348552680080544
-0.01371691138923179,-0.02449407589269734,0.012341163826219,-0.1161548700749313,0.008259765954319286,0.1435705072286486,0.2629847426813575,-0.0234260850346389
-0.01352985076279225,-0.02448186979333541,0.01215546765455378,-0.1176891512821659,0.008490483146673387,0.1441341356769164,0.2635041154175336,-0.02336727217475718
-0.01334340406583949,-0.02447013779432383,0.01196904918675419,-0.1192132346477801,0.008719245787518931,0.1446895821090862,0.2640084561938154,-0.0233082208253889
-0.01315837986316663,-0.02445829604839246,0.01178687247147675,-0.1207269681415505,0.008944776249508339,0.1452324454948825,0.2644901880415051,-0.02324972684339817
-0.0129738162433689,-0.02444695690891938,0.01159044270222266,-0.1222302062740541,0.009168647037779629,0.1457681798573184,0.2649587720378302,-0.02319081615618484
-0.0127907756231945,-0.02443549866322804,0.01139869258221134,-0.123722810411533,0.009389158080707113,0.146290922833655,0.2654041034552198,-0.02313253959235424
-0.01260825898520411,-0.02442453681856006,0.01121004517965971,-0.1252046488177846,0.009607900570519509,0.1468061937804428,0.2658357573488491,-0.02307388712287826
-0.01242725595471514,-0.02441352445431376,0.01098710445714135,-0.1266755965117708,0.009823305849272915,0.1473085850349528,0.266244415416677,-0.02301583792613737
-0.01224691478544062,-0.02440293688283054,0.01079996786476287,-0.1281355351000421,0.0100367187522391,0.1478027646432538,0.266638181601075,-0.02295753035955219
-0.01206811249337385,-0.02439229854120294,0.01061295655540619,-0.1295843527480693,0.01024674319375192,0.1482839225353279,0.2670087720605978,-0.0228998320910718
-0.01188977028630884,-0.0243821075862042,0.01041464831316903,-0.1310219443649391,0.01045514591790452,0.1487581847934694,0.2673668098580392,-0.02284165554413249
-0.01171304025228081,-0.02437187443313869,0.01021205403212849,-0.1324482118823586,0.01066008953028,0.149219214382672,0.2677013692243261,-0.02278414460941985
-0.01153704400520338,-0.02436207407915988,0.01001675352215944,-0.1338630644261281,0.01086293621529562,0.1496717400293295,0.268020659762976,-0.02272641330483896
-0.01136261537370475,-0.02435221629370896,0.009829069714861749,-0.1352664183144436,0.01106236863717437,0.1501112243835269,0.2683168694174434,-0.0226692884642087
-0.01118876973798849,-0.02434282231194102,0.009625883609431368,-0.1366581969333813,0.01125999549458877,0.1505432476316566,0.26859967803202,-0.02261177906371455
-0.01101651914680056,-0.02433338077850154,0.009417757603711815,-0.1380383304956034,0.01145421034369012,0.1509622717962545,0.2688595417036702,-0.02255489131870624
-0.01084511198447023,-0.02432435816946953,0.009232071235746112,-0.1394067556633094,0.01164617641606529,0.1513723379329884,0.2691034811385588,-0.02249786831922189
-0.01067531656716685,-0.02431534889511086,0.009015941695339133,-0.1407634150916357,0.01183467054683992,0.1517692349737581,0.2693242490758678,-0.0224414735880783
-0.0105060717031773,-0.02430674040974829,0.00880887986061743,-0.1421082569824968,0.01202144783475229,0.1521590492787524,0.2695323999497344,-0.02238464160385491
-0.0103386241850789,-0.02429811187833557,0.008618508387646384,-0.143441234707541,0.0122045018940124,0.1525348605178618,0.2697160004392214,-0.02232861526155022
-0.0101718174337957,-0.0242899201880273,0.008410110860494757,-0.1447623065386621,0.01238566966787349,0.1529030393348408,0.2698860984705524,-0.022272234494112
-0.01000673704795155,-0.02428170358989302,0.00820414422127505,-0.1460714354736903,0.01256324013937104,0.1532576869353075,0.2700325269917861,-0.02221658180722027
-0.00984257782745724,-0.02427388611005407,0.008017038986613337,-0.1473685890724525,0.01273846023797701,0.1536031346723425,0.2701628094599495,-0.02216084928917091
-0.009680103112192525,-0.02426611652519284,0.007793532350090088,-0.1486537392250979,0.01291012523152432,0.1539352357782916,0.2702698100787362,-0.02210579793019256
-0.009518248296028816,-0.02425870744285308,0.007589333600496739,-0.1499268618371482,0.0130799984972982,0.1542601057195501,0.270364133754932,-0.02205036111014314
-0.009358212609115915,-0.02425133164887177,0.007392438160534059,-0.1511879364765805,0.01324615900754671,0.1545711195371831,0.2704343575352924,-0.02199573635129695
-0.009199071814172708,-0.02424433500126822,0.007186220792430517,-0.1524369460612981,0.01341004137084736,0.1548732577219199,0.2704891270288189,-0.02194099798851159
-0.009041669640988396,-0.02423734740273124,0.006992123070266587,-0.1536738765963235,0.01357031916500783,0.1551619526287095,0.2705205781634227,-0.02188698858176161
-0.008885021038420603,-0.02423072378350532,0.006805608881452554,-0.1548987168392704,0.01372860118851292,0.155442785940627,0.2705383937792161,-0.02183272214017409
-0.008730188590739874,-0.02422417443789531,0.006586482417964348,-0.1561114577267251,0.0138831917966744,0.1557099126345806,0.2705324999459469,-0.02177926049042535
-0.00857631034842413,-0.02421796308454243,0.006380349481444059,-0.1573120914718958,0.01403544038000748,0.1559680186400276,0.2705110327329909,-0.02172574103210961
-0.008424454939686292,-0.02421204645541835,0.006063991238477312,-0.158500610458844,0.01418361247724846,0.1562111268900736,0.2704636934474358,-0.02167323175683737
-0.008273163536830452,-0.02420620004145112,0.005881521545654869,-0.1596770064253029,0.01433011213725267,0.1564475695361493,0.2704049208733204,-0.02162027314628492
-0.008123833232452068,-0.02420042783780327,0.005809308807541019,-0.1608412706029617,0.01447273909616937,0.1566697561261082,0.2703216219849454,-0.02156826156012063
-0.00797527238661239,-0.02419500392505574,0.005598058197688743,-0.1619933948296339,0.014613370889161,0.1568841984497779,0.2702250885018359,-0.02151600467614346
-0.007828619033627401,-0.02418812988753456,0.006148975134357901,-0.1631333720987632,0.01475020822228335,0.1570846933633373,0.2701046271347813,-0.02146463994300414
-0.007683705332427185,-0.02418460317237443,0.005200376340653429,-0.1642611935560981,0.01488335885961724,0.1572716375021326,0.2699609644217777,-0.02141399877952203
-0.007539880529315902,-0.02417963228954608,0.004248798994235456,-0.1653768399725122,0.0150140002583984,0.1574491227226369,0.2698012092721431,-0.0213634288246737
-0.007396828118407327,-0.02417505835222662,0.004772410073908967,-0.1664802712672461,0.01514283397400167,0.1576195895653772,0.2696296056070403,-0.02131261022229538
-0.007255713156906235,-0.02417054324927047,0.004544520137804778,-0.1675714225989202,0.01526788011739637,0.1577762097932987,0.2694343778718752,-0.02126270260961923
-0.00711566750201946,-0.02416646867553612,0.004294838345249297,-0.1686502107522624,0.01539046725984891,0.1579235979727977,0.2692235387062935,-0.02121283088803935
-0.006977516026816705,-0.0241624381508012,0.004052549234637853,-0.1697165444946258,0.01550929080750872,0.1580572629518722,0.2689893564541494,-0.02116381230465494
-0.006840297698480543,-0.02415880567295868,0.003831501288719882,-0.1707703313308088,0.01562591968897736,0.1581826496027702,0.2687412776526863,-0.02111467809514346
-0.006705271907981442,-0.02415398692745743,0.004225611671886814,-0.1718114798443714,0.01573830534157046,0.1582926947247816,0.2684671243772568,-0.02106668000914194
-0.006571766640643004,-0.02415215339074346,0.003326141107607913,-0.1728398995770894,0.0158474223412027,0.1583907925239444,0.2681728052845726,-0.0210191384707361
-0.006439494253057204,-0.02414878738517542,0.002599771141000712,-0.1738554986331676,0.01595390050876412,0.1584791402242892,0.2678621509947717,-0.02097175815511606
-0.006308180446362343,-0.02414584512140919,0.003154134667133351,-0.1748581808996378,0.01605830535414452,0.1585597090831841,0.2675385951449813,-0.0209242567295125
-0.006178930542274304,-0.0241429703791048,0.002908503035310706,-0.1758478479325569,0.01615874825587861,0.158625987775762,0.2671909114768986,-0.0208777312868917
-0.006050624192936699,-0.0241405652666455,0.002639927381845389,-0.1768244065354345,0.01625701542135769,0.1586841730635392,0.2668298467989784,-0.02083105368927271
-0.005924370657217157,-0.02413669198704459,0.003139196030106303,-0.1777877755438989,0.01635134860978552,0.1587282047043894,0.2664449549427255,-0.02078532641114143
-0.00580000356286017,-0.0241361772511858,0.002194007729853717,-0.1787378851931772,0.01644185777453939,0.1587584877109288,0.2660369767441975,-0.02074037724873227
-0.005676879655849482,-0.02413418201042766,0.001254988308463725,-0.1796746689403072,0.01652970750167872,0.158779070267221,0.2656129454683933,-0.02069555738582419
-0.005554684662369455,-0.02413260529197028,0.001785979607760169,-0.1805980540069109,0.01661559415884454,0.1587923758636038,0.2651770755136711,-0.02065054646518973
-0.005434567230029452,-0.02413104998698155,0.001566011723058008,-0.1815079591940621,0.01669756658666435,0.1587916764292826,0.2647177643492333,-0.02060648634716818
-0.005315652966781447,-0.02412993591915985,0.001334686405212587,-0.182404302558633,0.01677696779856928,0.1587816371592469,0.2642431117615317,-0.02056249579023497
-0.005198782681688222,-0.02412732982883015,0.001860079075700211,-0.1832870116917831,0.01685246667369207,0.1587576758907108,0.2637452284035935,-0.02051940955093003
-0.005083609224572169,-0.024128114692961,0.0009106130994269296,-0.184156027431025,0.01692454132537443,0.1587214694502776,0.2632270511852355,-0.02047687553379138
-0.004969772536559912,-0.02412736793911752,-1.905514368516492e-05,-0.1850112987331086,0.0169938944321907,0.1586754676917484,0.2626928473747445,-0.02043452941333351
-0.004857178726217212,-0.02412708182096842,0.0005164359962884363,-0.1858527744642574,0.01706077998129534,0.1586205660034995,0.2621441914740225,-0.02039227302394311
-0.004746609231682457,-0.0241267625618196,0.0003026886489579383,-0.186680401189268,0.01712384939417225,0.1585521212732116,0.2615730873072463,-0.02035088333720741
-0.004637128564797477,-0.02412695127511478,6.527292682051433e-05,-0.1874941301534183,0.01718462122645787,0.1584754046017551,0.2609886796695676,-0.02030942078964997
-0.004529834360149809,-0.02412562442866031,0.0005690665796469208,-0.188293926548986,0.01724132794111964,0.1583843243221042,0.2603804679709025,-0.02026898010634436
-0.004424258941858862,-0.02412773933022946,-0.0003940275573391383,-0.189079772158478,0.0172946126474849,0.1582811282872692,0.2597523765799562,-0.02022909208864295
-0.004320043634087542,-0.02412822040468609,-0.001297988012891049,-0.18985165940812,0.01734519398678046,0.1581683214694641,0.2591087672685521,-0.0201893974276307
-0.004216999950646443,-0.02412897765595731,-0.0006191628639240498,-0.1906095827207126,0.01739349522989531,0.1580473840146691,0.2584522238494846,-0.02014970717093027
-0.004116232699582795,-0.02413001987201016,-0.000899733662036023,-0.1913535357804433,0.01743761300402428,0.1579117548140715,0.2577714341171327,-0.02011112559866165
-0.004016477521889862,-0.02413155221740715,-0.001287280724921597,-0.1920835170108945,0.01747958745285453,0.1577685092664217,0.2570786629618528,-0.02007238822004822
-0.003918925067247371,-0.02413309022008724,-0.001535174038539214,-0.1927995366318086,0.01751754417664768,0.1576111855410524,0.2563627680387678,-0.02003468653901934
-0.003822678601179921,-0.02413502342412065,-0.001735603356749216,-0.1935016195073642,0.01755287447179101,0.1574446162236368,0.2556321377593216,-0.01999712589945093
-0.003728576634498836,-0.02413541723865564,-0.001163509284200087,-0.1941898050673079,0.01758425662915471,0.1572642519490153,0.2548789383886087,-0.01996054810801489
-0.003636255174690413,-0.02413918762479289,-0.002082100336123563,-0.1948641461687618,0.0176121995568229,0.1570718761634248,0.2541062898825964,-0.01992459359042789
-0.003545333250500011,-0.02414139263492775,-0.002987698136057079,-0.1955247050125575,0.01763744624849784,0.1568700780482633,0.2533186987436781,-0.01988888657468932
-0.003455729965558818,-0.02414406881706684,-0.002440596136974241,-0.1961715467668974,0.01766023185652136,0.1566596877096688,0.2525176248237802,-0.01985335161172149
-0.003368210877972407,-0.02414667737025975,-0.002642367665998957,-0.1968047373411969,0.01767923355966735,0.156436150933086,0.251695223846624,-0.01981875976887775
-0.003281850429718573,-0.02414983820896144,-0.002884695947297927,-0.1974243486538887,0.01769595485517413,0.1562046865405212,0.2508605483568292,-0.01978419149966646
-0.003197710976020979,-0.02415298065435371,-0.003151642046977932,-0.1980304656214892,0.0177086887372824,0.1559594118423331,0.2500034570026426,-0.01975071625732792
-0.003114695603422524,-0.0241565970004751,-0.003379395756831355,-0.1986231882166594,0.01771919984929332,0.15570644914561,0.2491345650123781,-0.01971724548493738
-0.003033881966207384,-0.02416017804547223,-0.003598695559263454,-0.1992026290489436,0.01772578318391848,0.155439922310733,0.2482437415310407,-0.01968486624960532
-0.002954463309747597,-0.0241641524061934,-0.003777702859149301,-0.1997689104152772,0.01772968912922739,0.1551641764892473,0.2473385308505137,-0.01965278201928147
-0.002877203339966723,-0.02416666491649437,-0.003243435511068177,-0.2003221622519636,0.01772971270902171,0.1548750658922405,0.2464117958268149,-0.0196217673610279
-0.00280166743216027,-0.02417250752312088,-0.004177558463739836,-0.2008625189153282,0.01772650074385224,0.1545748500200066,0.2454674770114541,-0.0195913988807402
-0.002727601701389703,-0.02417675424335135,-0.005044663428488416,-0.201390112093688,0.01772058567134526,0.1542653892986749,0.2445088187336293,-0.01956143370106597
-0.002654965645164546,-0.02418148256466151,-0.004487520770314959,-0.2019050617809878,0.01771210724998443,0.1539471842307115,0.2435367104011556,-0.01953184134958962
-0.002584443923420013,-0.02418623889749854,-0.00474232707359766,-0.2024074723448821,0.01769987546021366,0.1536161399990817,0.2425441013068388,-0.01950331521014818
-0.002515009167966094,-0.0241914614475762,-0.004989441457346755,-0.2028974367947315,0.01768558888315479,0.1532781492177556,0.2415412065675216,-0.01947483568903437
-0.0024478288532532,-0.02419669757866424,-0.005229340582847339,-0.2033750433901245,0.01766737524416542,0.152926756777075,0.240516892519591,-0.01944757763815658
-0.002382006753358201,-0.02420234956198639,-0.00544405720509511,-0.2038403781706094,0.01764662457790471,0.1525667902674478,0.2394795360004789,-0.0194206520234805
-0.002318374763050905,-0.02420801216436377,-0.005657292849767931,-0.2042935237674689,0.01762202616485043,0.152193737663394,0.2384213648563893,-0.01939489764677409
-0.002255930924009796,-0.02421405559043074,-0.005853014222173894,-0.2047345578742514,0.0175952202154043,0.1518132904437189,0.2373522472781957,-0.0193693190439778
-0.002195804375143502,-0.02422013793642811,-0.006062886032170631,-0.205163552709988,0.01756439624051285,0.1514192078608392,0.2362614210619604,-0.01934505139065728
-0.002136840014378999,-0.02422657846152701,-0.006261435548136213,-0.2055805750348212,0.0175314102379935,0.1510179279597875,0.2351600456628127,-0.019320945165098
-0.002080164232402711,-0.02423302426947162,-0.006443166521751323,-0.2059856861703014,0.0174944806471255,0.1506033096573241,0.2340375303642616,-0.01929813188374289
-0.002024942359229689,-0.02423983315627727,-0.006627347375127296,-0.2063789417513922,0.01745489853498776,0.1501798386641646,0.2329016609116739,-0.01927578152703209
-0.001971925980576418,-0.02424674678519143,-0.006861257859903935,-0.2067603910447196,0.01741148465031168,0.1497434578385483,0.231745451517564,-0.01925464979878947
-0.001920010223197297,-0.02425397265838442,-0.007069751053577142,-0.2071300757818466,0.01736607621166946,0.1493005392014459,0.2305799452136649,-0.01923363531403463
-0.001870395341400991,-0.02426126835483154,-0.007260784820058153,-0.2074880287507646,0.01731675805378752,0.1488444790278126,0.2293937498899005,-0.01921394106776459
-0.001822132436088961,-0.02426888516232957,-0.007456251972574185,-0.2078342725882652,0.01726500851956526,0.1483804098496175,0.2281957679195392,-0.01919462005304894
-0.001776078946681373,-0.02427655927051811,-0.007645457843282952,-0.208168818980609,0.01720948103195616,0.1479036950523903,0.2269780097473729,-0.01917653068614104
-0.001731193931958898,-0.02428458204112861,-0.007848439399521512,-0.2084916680764325,0.01715188047584408,0.147420249084647,0.2257507269585002,-0.01915863203824582
-0.001688534062788998,-0.02429265592233291,-0.008048325907403578,-0.2088028078343858,0.01709053147593533,0.1469242971536048,0.2245039598462981,-0.01914197977371625
-0.001647280985107302,-0.02430105350153333,-0.008235730202359182,-0.2091022132519493,0.01702670736916946,0.1464202624876644,0.2232453833556375,-0.01912575344857299
-0.001608233429798423,-0.02430955523196253,-0.008449654814807195,-0.2093898456046714,0.01695914267406633,0.1459037888953803,0.2219674924113682,-0.0191107485567944
-0.001570284452644899,-0.02431835926454421,-0.008652881505437707,-0.2096656518372398,0.01688966817939111,0.1453812255789828,0.220681288853468,-0.01909585371936627
-0.00153472057420186,-0.02432721281717653,-0.008828792606999786,-0.209929564212914,0.01681621470750052,0.1448454361241123,0.219374458631641,-0.01908234979485318
-0.001500333430161104,-0.02433642914303494,-0.009034939245368759,-0.2101815002891847,0.01674070324306614,0.1443030827762279,0.2180585466461114,-0.01906902152772802
-0.001468221237722108,-0.02434567309362678,-0.009230138225124751,-0.2104213631732385,0.01666140889548881,0.1437482195277625,0.2167232966455578,-0.01905695903609678
-0.001437555925211706,-0.02435524822240832,-0.009409539686689589,-0.210649041916566,0.01657961666770176,0.1431853100736174,0.2153764532294231,-0.01904532497430285
-0.001409109026766962,-0.02436489806103943,-0.009612483706324115,-0.2108644119601016,0.01649411055792585,0.1426101692676266,0.2140108064363017,-0.01903488046481827
-0.001381795056143484,-0.0243748710297678,-0.009811403679737402,-0.2110673356239585,0.0164066886965886,0.1420290332681402,0.2126371619359292,-0.01902452851298813
-0.001356799595614706,-0.02438487453975031,-0.009988239355440687,-0.2112576626626268,0.01631545705241445,0.1414353707917603,0.2112442505193411,-0.01901544214233784
-0.001333215470166859,-0.02439523658252055,-0.01018277637637732,-0.2114352309285839,0.01622182184750495,0.1408340644825207,0.2098405404127409,-0.01900670062423809
-0.001311857532895831,-0.02440559824052212,-0.01036185038590445,-0.2115998671531864,0.01612450356020211,0.1402207091316629,0.2084184401158199,-0.01899910432857502
-0.001291738520083772,-0.02441634980221896,-0.01055660984920423,-0.2117513877595204,0.01602511894218635,0.1396009140035899,0.20698767160284,-0.01899165064677151
-0.001273884375598,-0.0244271153427878,-0.01075855113284209,-0.2118895996253696,0.01592203692190314,0.1389690572262387,0.205538537863719,-0.0189853493799612
-0.001257438651889937,-0.02443825296777404,-0.0109515827775384,-0.212014300852501,0.01581660293284407,0.1383298107087735,0.2040791415149469,-0.01897932720429063
-0.001243216921833552,-0.02444935109752903,-0.01111787737061512,-0.2121252817157721,0.01570752912634073,0.1376787401292661,0.202601839836076,-0.01897438216209177
-0.001230246891118662,-0.02446086693169,-0.0113069819579828,-0.2122223258998688,0.01559640458882814,0.1370213588734229,0.2011161883298834,-0.01896952387765203
-0.001219614756812461,-0.02447234570971922,-0.01149730609509465,-0.2123052119095563,0.01548148823823093,0.1363516648467603,0.1996118325884501,-0.01896582003365611
-0.001210203079993519,-0.024484260945734,-0.01169700702199905,-0.2123737144379965,0.01536457594340395,0.1356758867740121,0.198099565268404,-0.01896213435819506
-0.001203066021217575,-0.02449609129371004,-0.0118727919954098,-0.2124276056585371,0.01524400642238161,0.1349882979302412,0.1965695069154606,-0.01895950196821048
