-0.04303035534170457,-0.02912158450919064,0.01343283785788796,0.1726299156011817,-0.04439108939301765,-0.03519885189537971,-0.01616666731522155
-0.04281977413540054,-0.02910888171867762,0.01356077263572203,0.1723537489911075,-0.04397402923004897,-0.03365240343754332,-0.01346719388560185
-0.04279856496270786,-0.0290941758998544,0.01370430466812039,0.1720659076490671,-0.04385983000896863,-0.03315500944411055,-0.01258466294167794
-0.04258141394086,-0.02908121119391802,0.01383526237979868,0.1717663548004916,-0.04343280468712978,-0.03157761645597422,-0.009837919771405339
-0.04256112554147647,-0.02906626433279558,0.01395578352940581,0.1714550547718405,-0.04332095498266074,-0.03109188574302467,-0.00898180726164502
-0.04234121956965141,-0.02905302668043228,0.01409225674287203,0.1711319731682933,-0.04289113709557806,-0.02950837585064311,-0.006230720982699997
-0.04231752525927134,-0.02903784890963355,0.01420771158101505,0.1707970771564516,-0.04277476907215533,-0.02901058242986306,-0.005360001279123913
-0.04210049387098118,-0.02902437094322819,0.0143278686020442,0.1704503357312684,-0.04235138095261994,-0.02745286334598092,-0.002659726342019307
-0.04207267712826161,-0.02900890379141076,0.01447255911139929,0.1700917198693289,-0.04223024816737796,-0.02694214444970464,-0.001772846438717045
-0.0418486315443358,-0.02899516862531297,0.01460115895760873,0.1697212025548232,-0.04179572441378755,-0.02534951659790305,0.0009815377034751902
-0.04182209221131003,-0.02897950484674129,0.01469947233473205,0.1693387587842743,-0.0416774670567855,-0.02485236475116218,0.001838689630558161
-0.04160068234305184,-0.02896553563248018,0.01481649641639493,0.1689443656775006,-0.04124978750247832,-0.02328699913779489,0.004539738224793905
-0.04156879350698963,-0.02894958449942479,0.01496017365824887,0.1685380026357968,-0.04112464332225616,-0.02276962691649886,0.005425674652525783
-0.04134055452596189,-0.02893536341219706,0.01508611014156176,0.168119651363957,-0.0406859305145304,-0.02116975584416678,0.008180136014595425
-0.04131015213019346,-0.02891922302104959,0.01518073918760181,0.1676892957748338,-0.04056405602719891,-0.02066736176324936,0.009033908252774206
-0.04108469305502024,-0.02890477687552024,0.01529326833841008,0.1672469219876287,-0.04013249829226605,-0.01909587345443181,0.01173310402493061
-0.04104908380795233,-0.02888835825302345,0.01543238401307059,0.1667925184477894,-0.04000403477211332,-0.01857433237617068,0.01261381550564498
-0.04081689379696773,-0.0288736695396088,0.01555366795572,0.1663260759813954,-0.0395616603301291,-0.01696912941514343,0.01536507012582489
-0.04078279473511186,-0.02885707158581043,0.01564333360650969,0.1658475877576033,-0.03943654130647622,-0.01646286617195087,0.01621311424975085
-0.04055351550496533,-0.02884216887692613,0.01575033134133645,0.1653570493367309,-0.03900157042986959,-0.01488694524377454,0.018907565195409
-0.04051433858298588,-0.02882530160922913,0.0158849882906497,0.1648544588164134,-0.03887012623587122,-0.01436248580503374,0.01978092411019479
-0.04027837199555639,-0.02881016641560178,0.01600123066217499,0.1643398168828893,-0.03842445201829066,-0.01275327938719577,0.02252671340892689
-0.04024083043161041,-0.02879312888952112,0.01608635985400272,0.1638131267423062,-0.03829659302002272,-0.01224496612767298,0.02336592701475558
-0.04000774918724073,-0.02877778867070723,0.01618887244727099,0.1632743941185284,-0.0378583096634404,-0.01066503303447319,0.02605495237928801
-0.03996521072924717,-0.02876049128536922,0.01631880207595207,0.1627236273424682,-0.03772427292619317,-0.0101390681420429,0.02691856465248896
-0.03972562825143251,-0.02874492825681877,0.01643020694423042,0.1621608373505856,-0.03727563753656058,-0.008527097562927329,0.02965679860961506
-0.03968476372965826,-0.02872746959633347,0.01651084451787486,0.1615860375730964,-0.03714529759099287,-0.008017696445607347,0.03048557405183674
-0.03944810573347609,-0.02871171127791075,0.01660848945400986,0.1609992438991919,-0.03670413836300615,-0.006435325182381082,0.03316651199765819
-0.03940236649464658,-0.0286940022214414,0.01673368744603727,0.1604004747429217,-0.03656784991044923,-0.005909095121307634,0.03401829688596519
-0.03915932409484198,-0.02867803047034181,0.01684040378447348,0.1597897510263712,-0.03611657383913172,-0.004295528190071731,0.03674702355741986
-0.03911528288592587,-0.0286601698542325,0.01691618360444638,0.1591670960600482,-0.03598405293136132,-0.003786134090647902,0.03756353825918624
-0.03887480597112815,-0.02864400373291931,0.01701336871124878,0.1585325355087872,-0.03553962609974459,-0.002200027636890779,0.04023870144411133
-0.03882548101111123,-0.02862592802466855,0.01712091478197481,0.1578860974711062,-0.03540036462621304,-0.001671098859534703,0.04108293100135114
-0.0385836372677192,-0.02860958023549815,0.01721174871057926,0.1572278124742375,-0.03495463057005226,-8.427013652959514e-05,0.04375326205555499
-0.03853444365226625,-0.02859129617897212,0.01731592284821663,0.1565577133001794,-0.03481732793590052,0.0004340891066805159,0.04457316083615918
-0.03828664860327329,-0.02857474866681208,0.01741578434303476,0.1558758347929961,-0.03436312957058866,0.002046373247885356,0.04728143753763939
-0.03823771715946781,-0.02855631864404222,0.01748876746494876,0.1551822138162042,-0.034227227103241,0.002556055370157024,0.04808025123282652
-0.03799287476377185,-0.02853960111170553,0.01757377755327687,0.1544768893769151,-0.03378029743244729,0.004139395139453831,0.05073246687433478
-0.03793985351697155,-0.02852094608010894,0.0176862819666404,0.1537599027782556,-0.03363981538523274,0.004661113564680279,0.05154611193627686
-0.0376889300793317,-0.02850404115879354,0.0177799764559932,0.1530312976488558,-0.03318345710229246,0.006273216609234524,0.05424202976479683
-0.03763778777687404,-0.02848525956797532,0.01784325606681014,0.1522911198934423,-0.0330471352191923,0.006776692364747009,0.05501809706814332
-0.03738952390551312,-0.02846818601493945,0.01792757192704483,0.1515394177436738,-0.0325978304555035,0.008360581507830452,0.05765927639605516
-0.03733334170225212,-0.02844921534128168,0.01802211334682273,0.1507762419056278,-0.03245521591184313,0.008881998203411318,0.05846043389845478
-0.03708397006146988,-0.02843198604684237,0.01809998404854289,0.1500016455962899,-0.03200510473178272,0.01046483598069028,0.06109385019459566
-0.0370281333652013,-0.02841283218164516,0.01819157981825838,0.1492156843877914,-0.03186487463395343,0.01097417253658812,0.06186820547542624
-0.0367731343573815,-0.0283954289347765,0.01827855603293328,0.1484184160141443,-0.031406909530381,0.01258031945331321,0.06453600209523878
-0.0367176788127342,-0.02837615161574073,0.01834028295221411,0.1476099003156315,-0.03126834557775717,0.01308002641750503,0.06528777547219737
-0.03646558940123801,-0.02835860518002464,0.01841187737593175,0.1467901993482384,-0.03081758844276845,0.0146574070749901,0.06789996992264771
-0.03640672047126486,-0.02833913324555311,0.01850918509381169,0.1459593775309062,-0.03067562281197741,0.01516504875057171,0.06865963942233154
-0.03614908523317971,-0.02832142242010832,0.01859137995816051,0.1451175016796965,-0.03021650017023409,0.01676749496921944,0.07130931050939775
-0.0360915936415207,-0.02830184324876587,0.01864499839361773,0.1442646409589707,-0.03007790403868506,0.01725960773072286,0.07203626349786336
-0.03583660625881144,-0.02828399316728647,0.01871462641092267,0.1434008669228802,-0.02962570674492475,0.01883426031744874,0.07463208685460591
-0.03577503966860852,-0.0282642575768725,0.01879283594668872,0.1425262536624345,-0.02948249544547587,0.01933849502790507,0.07537424072796971
-0.03551929166941276,-0.02824627500991712,0.0188590786846729,0.1416408778631958,-0.0290302719817115,0.02090938754053358,0.077957801947573
-0.03545761333763818,-0.02822637554266278,0.01894101710485548,0.1407448186680368,-0.02888869654153769,0.02140412049740188,0.07867779591072172
-0.03519640578044751,-0.02820824915376331,0.0190129280769058,0.1398381574739823,-0.02842880898548416,0.02299765396090754,0.08129476317192404
-0.0351360556936605,-0.02818825973959111,0.01905790153583671,0.138920977854353,-0.02829057547261458,0.023476956407138,0.08198233565724534
-0.03487797736409079,-0.02817001333992977,0.0191179069167699,0.1379933656573413,-0.02783844408535288,0.02503982878844915,0.08454062609363394
-0.03481374512985776,-0.02814984986839,0.01920493560055546,0.1370554091372347,-0.02769600872256713,0.02552983332193223,0.0852410794727482
-0.03455036860864363,-0.02813146934290878,0.01927199851049603,0.1361071989429573,-0.0272358323921286,0.02711666183435063,0.08783512538478642
-0.03448838313856848,-0.02811123242993595,0.01930871922702602,0.1351488280102676,-0.02709831399332165,0.02758579110754291,0.08849382464112177
-0.03422794639177668,-0.02809273658701545,0.01936637794666685,0.1341803915557327,-0.02664571997826421,0.02914256582374065,0.0910303323135353
-0.03416142005041568,-0.02807236362462808,0.01943440265393323,0.133201987172991,-0.02650279830950015,0.02962655382465726,0.091709180718549
-0.03390026557156139,-0.02805376546902058,0.01948555899743305,0.132213714814181,-0.02605013186216374,0.03117973762004814,0.09423393030459262
-0.03383222593633872,-0.028033210023758,0.01957680043504148,0.1312156765808728,-0.02590632320526812,0.03166294971791823,0.09490590397945597
-0.03356885337326296,-0.02801454563403949,0.0196099174905439,0.1302079765341709,-0.0254514284771566,0.03321998769008773,0.09743178933992881
-0.03350702849614286,-0.02799411130644047,0.01954935865876306,0.1291907207339958,-0.02532019023775179,0.03365591122266202,0.09801654591389211
-0.03324528827492497,-0.0279754512225578,0.01954720574084794,0.1281640172430638,-0.02487136428371796,0.03518820059081525,0.1004943034321326
-0.03317583134481611,-0.02795486940759342,0.01962094942352562,0.1271279751624312,-0.02472902308669951,0.03565874254226508,0.1011335739584691
-0.03290878112631464,-0.02793587904748773,0.01978608753503558,0.1260827018413932,-0.0242713119753897,0.03721792248139992,0.1036524011210855
-0.03284222370929344,-0.0279152379608298,0.01981572338181047,0.1250282987655909,-0.02413490856428868,0.03766408876629681,0.1042441060864646
-0.03257888953238654,-0.02789619050707308,0.01984427020732156,0.1239648580233886,-0.02368622539688153,0.03918825305862002,0.1066970689134793
-0.03250837521093186,-0.02787543270543639,0.0199026276967041,0.122892460923097,-0.02354556683386105,0.03964535297245612,0.1073024023409541
-0.03223992201406797,-0.02785630305575838,0.01994372565735335,0.1218111786600894,-0.02308908687401337,0.04119266334311217,0.1097900675288425
-0.03216969238450742,-0.0278356215536679,0.01990557588424369,0.1207210738879569,-0.02294983153658986,0.04164107728695458,0.1103750523674186
-0.03190805888888493,-0.02781655144220118,0.01987580677859785,0.1196222021901893,-0.02250736253782196,0.04313615075829091,0.11276716833371
-0.03183939637295111,-0.02779572186171887,0.01994984597451961,0.1185146127047119,-0.02237417832477193,0.04355984560375747,0.1133043069991713
-0.03157268681893212,-0.02777666797386281,0.01994173416918626,0.1173983472795924,-0.02192509295334129,0.04507407382785157,0.1157244530928873
-0.03150275471488777,-0.02775567458306293,0.02002363932796652,0.1162734381956507,-0.02179063093954982,0.04549844007947275,0.1162576428214306
-0.03123134644039517,-0.02773648043757438,0.02009376814421371,0.1151399053809507,-0.02133479025606752,0.04703225864063028,0.1187065299288973
-0.03116262796503075,-0.02771539260347134,0.0201409897957975,0.113997754324216,-0.02120345389003418,0.0474420368128239,0.1192093665850658
-0.03089433139616999,-0.02769610690065862,0.02018676845788256,0.1128469755704729,-0.02075519958598466,0.0489458752502528,0.121601362749995
-0.03082296911403303,-0.02767485057804698,0.02027101271217906,0.1116875461435185,-0.02062172322702508,0.04935932540068211,0.1221055419526189
-0.03055034398691317,-0.02765547964496651,0.02031362784605389,0.1105194327352233,-0.02016725397805736,0.05088090371979185,0.124523181150272
-0.03048149965510211,-0.02763414167499868,0.02035445152415161,0.1093425962997295,-0.02003925515203255,0.05127165971201942,0.1249831078385707
-0.03020790934863449,-0.0276147062460503,0.02038669945810326,0.108156997710317,-0.01958538306161687,0.05278744014884661,0.1273857598897125
-0.03013762399012851,-0.02759334201001703,0.02039983249082361,0.1069626040213063,-0.01945658484454774,0.05317722850823012,0.127839069750724
-0.02986712687601395,-0.0275738619238365,0.0204221611068995,0.1057593946844511,-0.01900979188024249,0.05466481721060469,0.130188085797684
-0.02979372162170047,-0.02755245142669652,0.02044529166025238,0.1045473670889856,-0.01887792082353289,0.05506153346336734,0.1306485227238258
-0.02952302945909009,-0.02753294203012539,0.02045994685555622,0.1033265410363226,-0.01843210495926003,0.05654204040669153,0.1329804513488006
-0.02945094451075053,-0.02751148512731483,0.02048314969084822,0.1020969620544475,-0.01830434525856514,0.05692085323221704,0.1334051355538547
-0.02917594606100502,-0.02749191871753786,0.02051165629376496,0.1008587036642182,-0.01785300459926186,0.05841677650504052,0.1357589342914533
-0.02910488640056755,-0.02747046578735599,0.02050966997942105,0.09961186878806839,-0.01772810103485519,0.05878201751160606,0.136155372766102
-0.02883346612712152,-0.02745086851775293,0.02052509989246623,0.09835659047165851,-0.01728507024726076,0.06024554461475506,0.1384484548307273
-0.02875992506485266,-0.02742933659900365,0.02056459417616729,0.09709303200008432,-0.01715832064503753,0.06061353016368762,0.1388449883575482
-0.02848417537154371,-0.0274096940991197,0.02058720931661512,0.09582138645451191,-0.01670903044645067,0.06209504094102709,0.1411644914545531
-0.02841330800921541,-0.02738817959155436,0.02057850372464559,0.09454187588682643,-0.01658795369265581,0.06243974759616071,0.1415161178107909
-0.02814127079093979,-0.02736852318343752,0.02058545784108627,0.0932547503612441,-0.01614749675529374,0.06388709562842197,0.1437719890742069
-0.02806763300221084,-0.02734694257612337,0.02061850771549641,0.09196028688443049,-0.01602408798182939,0.06423627089420739,0.1441268305696679
-0.0277918229382756,-0.02732726931585403,0.02062693379174634,0.0906587880335422,-0.0155782725220849,0.06569853209036218,0.146403954756739
-0.02772183726315344,-0.02730569685341089,0.02062286135623946,0.08935058024633993,-0.01546233815385962,0.06601825152874438,0.1467033634437907
-0.02744584356537175,-0.02728600474451287,0.0206322856705788,0.08803601195537335,-0.01501861384773129,0.06746970285126562,0.1489573621355915
-0.02737423178938029,-0.02726444729477862,0.02062477931613453,0.08671545164563552,-0.0149015999914677,0.06778958147271773,0.1492526347146518
-0.02710180015014848,-0.02724475721732264,0.02062376359511855,0.08538928570415712,-0.01446563549586454,0.06921064689151843,0.1514497367155417
-0.02702839062905952,-0.02722319353785852,0.02062687846004704,0.08405791592735977,-0.01434784774982057,0.06952967234034964,0.1517392297423431
-0.02675643132160401,-0.02720351826824861,0.02061947453701335,0.08272175668371663,-0.01391417366265948,0.07093929439552353,0.1539122672422188
-0.02668443185824027,-0.02718193979658259,0.02062687063796552,0.08138123183032334,-0.01380067227868721,0.07123999583309644,0.1541658507758003
-0.02640908596964491,-0.02716227655060036,0.02062085882412711,0.08003677152774995,-0.01336299116865634,0.07265997557760705,0.1563525894793879
-0.0263401873869167,-0.02714073040737057,0.02060469460601205,0.07868880909331973,-0.01325605863424612,0.07293447220091474,0.1565566875167448
-0.02606483163083993,-0.0271210714669734,0.02060254181347754,0.07733777796871684,-0.01282059748976868,0.07434331397550344,0.1587200547237096
-0.02599465859536613,-0.02709956709618605,0.02058165559225972,0.07598410877905359,-0.01271314541288869,0.0746161529761248,0.1589171992779306
-0.02572312373101757,-0.02707993639518811,0.02056753589264534,0.07462822640687358,-0.01228588633105045,0.07599320214521323,0.1610215657552203
-0.02565138438732795,-0.02705845123954024,0.02055792832290383,0.07327054703347377,-0.01217803959909653,0.07626400176092905,0.1612112112566968
-0.02538047647910066,-0.02703886089218541,0.02053775150135176,0.07191147515915405,-0.01175330589546131,0.07762892218171437,0.1632906619005627
-0.02531033890150194,-0.02701738417582607,0.02053353185708755,0.07055140066970264,-0.01165002941397103,0.07788054490232303,0.1634432586863151
-0.02503624537208975,-0.02699783006312772,0.02051541452884574,0.06919069606522549,-0.01122159371139634,0.07925489891332177,0.1655351502525071
-0.0249693303958103,-0.02697640704532858,0.02048856524874271,0.0678297139769571,-0.01112505221956174,0.07947987450884102,0.1656378357443211
-0.02469536882088753,-0.02695687971867305,0.02047517222733206,0.06646878503922821,-0.01069902226144629,0.08084258148874809,0.1677058154381512
-0.02462727471726291,-0.02693552096309562,0.02044304111648194,0.06510821608364514,-0.01060206635291299,0.08106567028215272,0.1678014915103121
-0.02435753902377318,-0.02691605279250355,0.02041346308475148,0.06374828856103378,-0.01018488315553856,0.08239449195218396,0.1698071953286887
-0.02428861699020259,-0.02689470275665616,0.02040910321972692,0.06238925711446657,-0.01008882690957364,0.08261120813535426,0.169888232280303
-0.02401561114820779,-0.02687527968453362,0.02038655398496451,0.06103134830284467,-0.009667316844714908,0.08395172263375403,0.1719105309580394
-0.02394976336706987,-0.02685402992207635,0.02033641728990503,0.05967475958331245,-0.009577601630027542,0.08414324945980428,0.1719444188083083
-0.02368073536749478,-0.02683467466055926,0.0203025119871799,0.05831965867312954,-0.009165209740244892,0.08544901933429501,0.1739031427718593
-0.02361294436614601,-0.02681343801406434,0.02029595400600617,0.05696618322535441,-0.009074399637713514,0.08564114497851169,0.17393462279383
-0.02334083819870394,-0.02679413548482721,0.02026958786602653,0.05561444063207942,-0.008657754976894212,0.08695841991050691,0.1759097840066103
-0.02327629282040817,-0.02677300860913225,0.0202147024660447,0.05426450796568203,-0.008573555609944271,0.08712449307904983,0.1758927909021316
-0.02300825317412106,-0.02675378449480421,0.02017549501149608,0.05291643225203739,-0.008166173472023301,0.08840659504457773,0.1778038067539811
-0.02294185941053331,-0.02673268144289726,0.02016358311749712,0.05157023108842176,-0.008081020019706538,0.08857285184844241,0.1777838588941468
-0.02267081441062777,-0.02671352139193965,0.0201315514322814,0.05022589341167033,-0.007669486119388899,0.08986618206768407,0.179711005067761
-0.02260768545195512,-0.02669253939627973,0.02007102330876288,0.04888338037976251,-0.007590944642481594,0.09000645495043449,0.1796428743031241
-0.02234071567336125,-0.02667346922725741,0.02002608234112288,0.04754262652442964,-0.007188644784725513,0.09126478349591959,0.1815063423199113
-0.02227581992236038,-0.02665252168559307,0.0200088553433328,0.0462035411692137,-0.007109246747572725,0.09140497582341399,0.1814349708839785
-0.02200594928276579,-0.02663352596077619,0.01997163324060809,0.04486600991200803,-0.006702947154823385,0.09267408075013306,0.183313959573332
-0.0219443143546728,-0.02661271032452948,0.01990568053179299,0.04352989613694893,-0.006630126586435749,0.09278848272514646,0.1831949116591607
-0.0216786000900802,-0.02659381521906413,0.01985537085602736,0.04219504272004895,-0.006233156643741714,0.09402232982986096,0.1850099508414097
-0.02161531877012973,-0.02657304404336387,0.01983314058280443,0.04086127392981453,-0.006159659066152446,0.09413610568453823,0.1848868913965196
-0.02134675514785434,-0.02655423371624943,0.01979075140734997,0.0395283973256525,-0.005758755773637736,0.09538057571701275,0.1867173591104013
-0.02128684533169315,-0.02653360467448388,0.0197196844399939,0.03819620562147737,-0.005691994089151436,0.09546809020205668,0.186545982602921
-0.02102234171894209,-0.02651489525577057,0.01966923023943336,0.03686447868447399,-0.005300221832122543,0.09667806597821878,0.1883139941179296
-0.02095991786383402,-0.02649434713557977,0.01962876945205659,0.03553298567994107,-0.005231178128000293,0.096770575959331,0.1881484892643049
-0.02069620580284045,-0.02647575257040179,0.01957134268438729,0.03420148715592478,-0.004841705273890547,0.0979697066911432,0.1898949971904403
-0.02063664492781519,-0.02645529225071824,0.01952744243076746,0.03286973697502706,-0.004779137136843969,0.09803695868644573,0.1896831270251024
-0.02037059137738909,-0.02643680534418004,0.01947361311087706,0.03153748422422473,-0.004387362340790237,0.09924119933593124,0.1914358113749595
-0.02031404365405053,-0.0264164667334511,0.01941275863356559,0.03020447524237786,-0.004331001374135634,0.09928415016868923,0.1911792982720064
-0.02004859208787132,-0.02639808672058523,0.01935931179740391,0.02887045577517348,-0.003942094358633228,0.1004756668824654,0.1929074168792972
-0.01999184906675349,-0.02637789097528079,0.01928787908515861,0.02753517316991645,-0.003886801846741243,0.100512130017424,0.1926371537956605
-0.01973051952767785,-0.02635963122057911,0.01922775000305979,0.0261983784842399,-0.003506407275687098,0.1016714482066201,0.1943071298044544
-0.01967228977752893,-0.02633954337828915,0.01917379849581888,0.02485982839468827,-0.003450493985661084,0.1017073219593612,0.1940334304879283
-0.01941205672643237,-0.0263214231305474,0.01910404501585632,0.02351928686046786,-0.00307303083703403,0.1028537762657642,0.1956787715619814
-0.01935677180661427,-0.02630144495569667,0.0190492112962376,0.02217652659811766,-0.003023712382992718,0.1028641486334868,0.195358648132065
-0.01909428205002683,-0.02628344417499017,0.01898947777861232,0.02083133047678238,-0.00264401396533949,0.1040156519635217,0.1970104222139392
-0.01904120292327632,-0.02626363579668227,0.01890457950720105,0.01948349291469662,-0.002599382209528716,0.1040071464407954,0.196655386080089
-0.01878296773764966,-0.02624578014625575,0.01883201436721042,0.01813282127625784,-0.002228762234555304,0.1051246284617198,0.1982461469744634
-0.01872919949612016,-0.0262260641920808,0.01878580230073659,0.0167791371655028,-0.002184910063084196,0.1051108314164196,0.1978798347877554
-0.01846875033662704,-0.02620834160758075,0.01871926933750406,0.0154222775005284,-0.00181143047642088,0.1062356026229786,0.1994810727317427
-0.01841860290343681,-0.02618881566293288,0.01862426457396177,0.01406209542579757,-0.001774657726115351,0.1061947399692458,0.1990658703616108
-0.01816247396302111,-0.02617124269943827,0.01854945407123859,0.01269846122826572,-0.001410589318644596,0.1072844338847414,0.2006044621138699
-0.01811029759553586,-0.02615184554456656,0.01848505918315875,0.01133126323211218,-0.001372205650558283,0.1072466347287629,0.200192611350232
-0.01785534785331696,-0.02613443704708654,0.01840282617586626,0.009960408454986521,-0.001010977211555275,0.1083240067733551,0.2017079701451985
-0.01780651763121325,-0.02611517441739385,0.0183355635863542,0.008585822945572036,-0.0009797630027008374,0.1082589464267936,0.2012471183518023
-0.01754976245218225,-0.02609791573198018,0.01826065755317595,0.007207451954917942,-0.0006170356935954852,0.1093390522507258,0.2027653781497
-0.01750336937039854,-0.02607884637261981,0.01816402238702039,0.005825260107724581,-0.0005908709226596523,0.1092540942622008,0.20226832575918
-0.01725085130252611,-0.02606176410408793,0.01807581394612859,0.004439231592506384,-0.0002371009606166541,0.11030083294869,0.2037271784633424
-0.01720429984386614,-0.02604281616732871,0.01801510264554974,0.003049370245646457,-0.0002125125203515393,0.1102080657428837,0.2032149738267146
-0.01695007047040656,-0.02602589559644788,0.01793425382002473,0.001655699396275334,0.0001432692140948841,0.1112594042198081,0.2046801374647705
-0.01690691894055645,-0.02600715621190651,0.01782997771110177,0.0002582615225872687,0.0001612094136428007,0.111141306248035,0.2041225267546694
-0.0166570693186171,-0.02599042842084998,0.01773358779894908,-0.001142882105051817,0.0005076562561746916,0.1121580735791981,0.2055263996737972
-0.01661373870908907,-0.02597181974857798,0.01766823166426089,-0.002547651791612836,0.0005240702896391194,0.1120324424280492,0.2049543131791286
-0.01636225912442995,-0.02595526878770958,0.01757981657020055,-0.003955949973281851,0.0008724459948843763,0.1130536255279832,0.2063643775557436
-0.01632240116220628,-0.02593687590270838,0.01747192293480304,-0.00536766198836354,0.0008821293823492791,0.1129024818485056,0.2057467696206208
-0.01607534491798099,-0.02592052488411353,0.01737195179802621,-0.00678265689174882,0.001221139635558168,0.1138890916818829,0.207095738447848
-0.01603440330866736,-0.02590229600798024,0.01728994736406933,-0.008200788271115179,0.001230952581357898,0.1137362391379146,0.206473914936236
-0.01578885473593479,-0.0258861574681381,0.01718370798771233,-0.009621895229516548,0.001566567451705942,0.1147089628791741,0.2077976388739586
-0.01575121750993222,-0.02586808402299511,0.0171059924925672,-0.01104580361230662,0.001569417073861848,0.1145299195290227,0.2071293572513418
-0.01550410397165892,-0.02585216151716667,0.01699797548571774,-0.01247232733886926,0.001906321306636812,0.1155050101971326,0.2084560378397162
-0.01546982176894597,-0.02583432017401598,0.0168819244895646,-0.0139012696667355,0.001902665024729246,0.1153013953450116,0.2077441706622749
-0.01522697022331071,-0.0258186414990695,0.01676000904858414,-0.0153324243822801,0.002230602259442393,0.1162434526416515,0.2090127228096922
-0.01519239821435756,-0.0258009468107763,0.01668668161983883,-0.01676557711225579,0.002225799209494782,0.1160338799759416,0.2082896016033578
-0.01494787881258247,-0.02578553013653088,0.01655568126930976,-0.0182005069626107,0.002555915516649191,0.116981479825471,0.209566786457388
-0.0149174337974287,-0.02576811083396412,0.01641798840608735,-0.01963698846676058,0.002543389637042625,0.1167432274015786,0.2087931627799035
-0.01467699397834264,-0.02575164354882594,0.01694329385246683,-0.02107479344120675,0.002864780581063925,0.1176587323435579,0.2100140326151184
-0.0146412292707126,-0.02573450879138808,0.01680102128802027,-0.02251369125665221,0.00286010393225372,0.117445706090363,0.2092832154146307
-0.0144134824372047,-0.02572051086107012,0.0155663438779121,-0.02395344487144021,0.003159258357344031,0.118282444363316,0.2103671664329222
-0.01439862289872445,-0.02570330087617493,0.01560395760657682,-0.02539380286958402,0.00311448155908078,0.1179290667840044,0.2093932772533469
-0.01415369468088902,-0.02568702381227809,0.01674352439601408,-0.02683449433317345,0.003439156585397929,0.1188524203828601,0.2106266692044083
-0.01411657632902919,-0.02567025496951764,0.01652295332864318,-0.02827523232594537,0.003436191664344357,0.1186417955721247,0.2098989422299395
-0.01389647709146601,-0.02565542028301426,0.01580176463191439,-0.0297157197450634,0.003720925813211636,0.1194251928493733,0.2108896810832858
-0.01387948994662347,-0.02563992620082211,0.01516438434776696,-0.03115564654596767,0.003677289424125113,0.1190723287995685,0.2099157763815544
-0.01365270795947034,-0.025624172523943,0.01562387953563116,-0.03259468001890145,0.003968919572163406,0.1198780815284851,0.2109451059943714
-0.01361744464047085,-0.02560895431190556,0.01548594445827459,-0.03403246066575794,0.003958048614705272,0.1196369149514918,0.2101640669171207
-0.01339531254212493,-0.02559354694928684,0.01531278732808117,-0.03546860913290115,0.004244617461973276,0.1204234777008966,0.2111598162242911
-0.01336340174556819,-0.02557763211921333,0.015661096346117,-0.03690273732678473,0.004226753757694096,0.1201564806407976,0.2103337831454807
-0.01314018920575864,-0.02556362397340464,0.01496148794110155,-0.03833445558688731,0.00451399257289461,0.120943732463732,0.2113304296609352
-0.013122960793843,-0.02554793599623755,0.0148480614878873,-0.03976337434706312,0.004469721548314752,0.1205838690273192,0.2103436718599837
-0.01289747013100558,-0.02553406345648094,0.01478025846184811,-0.04118910379949017,0.00475765444240304,0.1213720521566138,0.2113419101573248
-0.01287951752190775,-0.02551849385047597,0.01472107288078874,-0.04261125607215997,0.004714365974758027,0.1210141151101191,0.2103584604307806
-0.01265371285133492,-0.02550478152464217,0.01464096591938246,-0.04402945144858639,0.005002585118178197,0.121801815483378,0.2113558392020466
-0.01264015983968068,-0.02548947401216278,0.01450991915659915,-0.04544332597822925,0.004951150996815574,0.1214142636635213,0.2103212048340549
-0.0124196550893528,-0.02547602662919138,0.01437744772539613,-0.04685253711467,0.005228708144350249,0.12216370634645,0.211252556439469
-0.01240626732059915,-0.02546094197078849,0.01426602068714186,-0.04825676651906417,0.005175463739284256,0.1217685464039917,0.2102049571926582
-0.0121846120895316,-0.02544775061331821,0.01413800793658403,-0.04965572106039791,0.005454543272404303,0.1225219089188559,0.2111432812696696
-0.01217487448445161,-0.0254329806398532,0.01398066546764477,-0.05104913309505514,0.005394683629539409,0.1221025461554793,0.2100540595621985
-0.01195762648887666,-0.02542007201317735,0.01383930007043191,-0.05243676054508023,0.005664913728761213,0.1228240286142542,0.2109375703849253
-0.01194775266071773,-0.02540551178166935,0.01373442909192654,-0.05381838704120946,0.005604034558620177,0.122399894110687,0.2098404606987759
-0.01172960344743887,-0.02539283667623213,0.01361766847260935,-0.05519382230526215,0.005875484461517242,0.1231243504899926,0.2107294780750821
-0.01172396777760216,-0.02537856458989958,0.01347359588488306,-0.05656290263045086,0.005806965181238828,0.1226725734938922,0.2095849744828653
-0.01151097277346688,-0.02536615415090406,0.01334126266403467,-0.05792549104054637,0.006068180946158948,0.1233604730239682,0.2104112799582453
-0.01150590006401328,-0.02535208232558555,0.01324113215701687,-0.05928147688224157,0.005997305867256665,0.1228994231067344,0.2092513067622447
-0.01129247172681674,-0.02533990795452876,0.01312309818765275,-0.06063077492062992,0.006258824529218851,0.1235872522948119,0.2100780671422129
-0.01129193212700899,-0.02532613462881704,0.01297384838425293,-0.06197332397705416,0.006179748719151895,0.1230967520899524,0.208867793159709
-0.01108365385339869,-0.02531423748813503,0.01283523319686557,-0.06330908500850665,0.006431044335038285,0.1237481952869096,0.2096323579741183
